"date","stage","props"
"2011-01-04","-11.23","{}"
"2011-01-05","-11.25","{}"
"2011-01-06","-11.21","{}"
"2011-01-07","-11.16","{}"
"2011-01-08","-11.25","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-09","-11.24","{}"
"2011-01-10","-11.27","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-11","-11.26","{8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-12","-11.15","{8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-13","-11.14","{8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-14","-11.09","{}"
"2011-01-15","-11.09","{}"
"2011-01-16","-11.12","{}"
"2011-01-17","-11.16","{8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-18","-11.10","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-19","-11.04","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-20","-10.95","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-21","-11.06","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-22","-11.03","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-23","-10.98","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-24","-10.97","{}"
"2011-01-25","-11.08","{}"
"2011-01-26","-11.04","{}"
"2011-01-27","-11.14","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-28","-11.12","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-29","-11.06","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-30","-10.98","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-01-31","-10.84","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-01","-10.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-02","-10.71","{}"
"2011-02-03","-10.69","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-04","-10.71","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-05","-10.69","{}"
"2011-02-06","-10.68","{}"
"2011-02-07","-10.59","{}"
"2011-02-08","-10.51","{}"
"2011-02-09","-10.70","{}"
"2011-02-10","-10.73","{}"
"2011-02-11","-10.72","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-12","-10.74","{}"
"2011-02-13","-10.64","{}"
"2011-02-14","-10.57","{}"
"2011-02-15","-10.31","{8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-16","-10.03","{8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-17","-9.83","{8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-18","-9.65","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-19","-9.38","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-20","-9.32","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-21","-9.30","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-22","-9.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-23","-9.30","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-24","-9.32","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-25","-9.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-26","-9.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-27","-9.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-02-28","-10.08","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-01","-9.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-02","-9.92","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-03","-9.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-04","-10.03","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-05","-10.01","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-06","-10.07","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-07","-10.12","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-08","-10.12","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-09","-10.18","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-10","-10.13","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-11","-9.93","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-12","-9.91","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-13","-9.85","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-14","-10.06","{}"
"2011-03-15","-10.19","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2011-03-16","-10.24","{}"
"2011-03-17","-10.45","{}"
"2011-03-18","-10.54","{}"
"2011-03-19","-10.47","{}"
"2011-03-20","-10.41","{}"
"2011-03-21","-10.41","{}"
"2011-03-22","-10.64","{}"
"2011-03-23","-10.72","{}"
"2011-03-24","-10.79","{}"
"2011-03-25","-10.82","{}"
"2011-03-26","-10.89","{}"
"2011-03-27","-10.79","{}"
"2011-03-28","-10.88","{}"
"2011-03-29","-11.14","{}"
"2011-03-30","-11.22","{}"
"2011-03-31","-11.37","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-04-01","-11.31","{}"
"2011-04-02","-11.36","{}"
"2011-04-03","-11.34","{}"
"2011-04-04","-11.35","{}"
"2011-04-05","-11.18","{}"
"2011-04-06","-11.30","{}"
"2011-04-07","-11.31","{}"
"2011-04-08","-11.35","{}"
"2011-04-09","-11.38","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-04-10","-11.29","{}"
"2011-04-11","-11.36","{}"
"2011-04-12","-11.30","{}"
"2011-04-13","-11.31","{}"
"2011-04-14","-11.30","{}"
"2011-04-15","-11.27","{}"
"2011-04-16","-11.26","{}"
"2011-04-17","-11.27","{}"
"2011-04-18","-11.20","{}"
"2011-04-19","-11.30","{}"
"2011-04-20","-11.27","{}"
"2011-04-21","-11.16","{}"
"2011-04-22","-10.66","{}"
"2011-04-23","-10.04","{}"
"2011-04-24","-9.75","{}"
"2011-04-25","-9.17","{}"
"2011-04-26","-8.69","{}"
"2011-04-27","-8.26","{}"
"2011-04-28","-7.81","{}"
"2011-04-29","-7.44","{}"
"2011-04-30","-7.14","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-05-01","-6.80","{}"
"2011-05-02","-6.29","{}"
"2011-05-03","-5.72","{}"
"2011-05-04","-5.20","{}"
"2011-05-05","-4.72","{}"
"2011-05-06","-4.43","{}"
"2011-05-07","-4.33","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-05-08","-4.36","{}"
"2011-05-09","-4.33","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-05-10","-4.35","{}"
"2011-05-11","-4.46","{}"
"2011-05-12","-4.78","{}"
"2011-05-13","-5.15","{}"
"2011-05-14","-5.64","{}"
"2011-05-15","-6.01","{}"
"2011-05-16","-6.13","{}"
"2011-05-17","-6.28","{}"
"2011-05-18","-6.40","{}"
"2011-05-19","-6.42","{}"
"2011-05-20","-6.44","{}"
"2011-05-21","-6.62","{}"
"2011-05-22","-6.86","{}"
"2011-05-23","-6.93","{}"
"2011-05-24","-7.02","{}"
"2011-05-25","-7.11","{}"
"2011-05-26","-7.30","{}"
"2011-05-27","-7.63","{}"
"2011-05-28","-7.98","{}"
"2011-05-29","-8.40","{}"
"2011-05-30","-8.94","{}"
"2011-05-31","-9.69","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-06-01","-10.14","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-06-02","-10.19","{}"
"2011-06-03","-10.71","{}"
"2011-06-04","-11.02","{}"
"2011-06-05","-11.07","{}"
"2011-06-06","-11.13","{}"
"2011-06-07","-11.17","{}"
"2011-06-08","-11.10","{}"
"2011-06-09","-11.04","{}"
"2011-06-10","-11.06","{}"
"2011-06-11","-11.18","{}"
"2011-06-12","-11.26","{}"
"2011-06-13","-11.23","{}"
"2011-06-14","-11.25","{}"
"2011-06-15","-11.25","{}"
"2011-06-16","-11.23","{}"
"2011-06-17","-11.27","{}"
"2011-06-18","-11.25","{}"
"2011-06-19","-11.21","{}"
"2011-06-20","-11.16","{}"
"2011-06-21","-11.21","{}"
"2011-06-22","-11.26","{}"
"2011-06-23","-11.27","{}"
"2011-06-24","-11.26","{}"
"2011-06-25","-11.20","{}"
"2011-06-26","-11.22","{}"
"2011-06-27","-11.30","{}"
"2011-06-28","-11.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-06-29","-11.28","{}"
"2011-06-30","-11.00","{}"
"2011-07-01","-10.93","{}"
"2011-07-02","-11.01","{}"
"2011-07-03","-10.88","{}"
"2011-07-04","-10.85","{}"
"2011-07-05","-10.77","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-07-06","-10.80","{}"
"2011-07-07","-10.85","{}"
"2011-07-08","-10.89","{}"
"2011-07-09","-10.96","{}"
"2011-07-10","-10.88","{}"
"2011-07-11","-10.82","{}"
"2011-07-12","-10.98","{}"
"2011-07-13","-10.98","{}"
"2011-07-14","-10.90","{}"
"2011-07-15","-10.79","{}"
"2011-07-16","-10.95","{}"
"2011-07-17","-11.18","{}"
"2011-07-18","-10.95","{}"
"2011-07-19","-10.92","{}"
"2011-07-20","-10.90","{}"
"2011-07-21","-10.85","{}"
"2011-07-22","-11.02","{}"
"2011-07-23","-10.98","{}"
"2011-07-24","-11.10","{}"
"2011-07-25","-10.95","{}"
"2011-07-26","-10.97","{}"
"2011-07-27","-10.92","{}"
"2011-07-28","-11.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-07-29","-11.02","{}"
"2011-07-30","-11.04","{}"
"2011-07-31","-11.07","{}"
"2011-08-01","-11.02","{}"
"2011-08-02","-10.99","{}"
"2011-08-03","-10.99","{}"
"2011-08-04","-10.98","{}"
"2011-08-05","-10.98","{}"
"2011-08-06","-10.98","{}"
"2011-08-07","-11.08","{}"
"2011-08-08","-10.99","{}"
"2011-08-09","-10.95","{}"
"2011-08-10","-10.92","{}"
"2011-08-11","-10.99","{}"
"2011-08-12","-10.91","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-08-13","-11.07","{}"
"2011-08-14","-11.05","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-08-15","-10.98","{}"
"2011-08-16","-11.14","{}"
"2011-08-17","-11.12","{}"
"2011-08-18","-11.06","{}"
"2011-08-19","-11.05","{}"
"2011-08-20","-11.05","{}"
"2011-08-21","-11.01","{}"
"2011-08-22","-11.03","{}"
"2011-08-23","-11.17","{}"
"2011-08-24","-11.17","{}"
"2011-08-25","-11.05","{}"
"2011-08-26","-11.02","{}"
"2011-08-27","-11.04","{}"
"2011-08-28","-11.07","{}"
"2011-08-29","-11.00","{}"
"2011-08-30","-11.02","{}"
"2011-08-31","-11.08","{}"
"2011-09-01","-11.01","{}"
"2011-09-02","-11.11","{}"
"2011-09-03","-11.10","{}"
"2011-09-04","-11.03","{}"
"2011-09-05","-11.03","{}"
"2011-09-06","-11.05","{}"
"2011-09-07","-11.04","{}"
"2011-09-08","-11.04","{}"
"2011-09-09","-11.01","{}"
"2011-09-10","-10.99","{}"
"2011-09-11","-11.03","{}"
"2011-09-12","-11.06","{}"
"2011-09-13","-11.08","{}"
"2011-09-14","-11.18","{}"
"2011-09-15","-11.13","{}"
"2011-09-16","-10.95","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-09-17","-11.02","{}"
"2011-09-18","-11.07","{}"
"2011-09-19","-11.17","{}"
"2011-09-20","-11.20","{}"
"2011-09-21","-11.18","{}"
"2011-09-22","-11.31","{}"
"2011-09-23","-11.29","{}"
"2011-09-24","-11.29","{}"
"2011-09-25","-11.36","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-09-26","-11.28","{}"
"2011-09-27","-11.24","{}"
"2011-09-28","-11.23","{}"
"2011-09-29","-11.16","{}"
"2011-09-30","-11.20","{}"
"2011-10-01","-11.17","{}"
"2011-10-02","-11.20","{}"
"2011-10-03","-11.21","{}"
"2011-10-04","-11.20","{}"
"2011-10-05","-11.23","{}"
"2011-10-06","-11.18","{}"
"2011-10-07","-11.13","{}"
"2011-10-08","-11.14","{}"
"2011-10-09","-11.13","{}"
"2011-10-10","-11.21","{}"
"2011-10-11","-11.23","{}"
"2011-10-12","-11.24","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-10-13","-11.20","{}"
"2011-10-14","-11.29","{}"
"2011-10-15","-11.26","{}"
"2011-10-16","-11.28","{}"
"2011-10-17","-11.23","{}"
"2011-10-18","-11.22","{}"
"2011-10-19","-11.18","{}"
"2011-10-20","-11.11","{}"
"2011-10-21","-10.02","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-10-22","-9.67","{}"
"2011-10-23","-10.02","{}"
"2011-10-24","-10.00","{}"
"2011-10-25","-10.45","{}"
"2011-10-26","-10.86","{}"
"2011-10-27","-10.97","{}"
"2011-10-28","-11.11","{}"
"2011-10-29","-11.12","{}"
"2011-10-30","-11.14","{}"
"2011-10-31","-11.18","{}"
"2011-11-01","-11.15","{}"
"2011-11-02","-11.06","{}"
"2011-11-03","-11.24","{}"
"2011-11-04","-11.26","{}"
"2011-11-05","-11.33","{}"
"2011-11-06","-11.30","{}"
"2011-11-07","-11.21","{}"
"2011-11-08","-11.14","{}"
"2011-11-09","-11.11","{}"
"2011-11-10","-11.14","{}"
"2011-11-11","-11.20","{}"
"2011-11-12","-11.18","{}"
"2011-11-13","-11.22","{}"
"2011-11-14","-11.24","{}"
"2011-11-15","-11.18","{}"
"2011-11-16","-11.21","{}"
"2011-11-17","-11.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-11-18","-11.25","{}"
"2011-11-19","-11.18","{}"
"2011-11-20","-11.16","{}"
"2011-11-21","-11.21","{}"
"2011-11-22","-11.23","{}"
"2011-11-23","-11.21","{}"
"2011-11-24","-11.22","{}"
"2011-11-25","-11.29","{}"
"2011-11-26","-11.29","{}"
"2011-11-27","-11.24","{}"
"2011-11-28","-11.22","{}"
"2011-11-29","-10.99","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-11-30","-10.96","{}"
"2011-12-01","-11.05","{}"
"2011-12-02","-11.18","{}"
"2011-12-03","-11.13","{}"
"2011-12-04","-11.09","{}"
"2011-12-05","-10.96","{}"
"2011-12-06","-10.86","{}"
"2011-12-07","-10.72","{}"
"2011-12-08","-10.59","{}"
"2011-12-09","-10.49","{}"
"2011-12-10","-10.50","{}"
"2011-12-11","-10.74","{}"
"2011-12-12","-10.44","{}"
"2011-12-13","-10.49","{}"
"2011-12-14","-10.49","{}"
"2011-12-15","-10.42","{}"
"2011-12-16","-10.28","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-17","-10.68","{}"
"2011-12-18","-10.56","{}"
"2011-12-19","-10.50","{}"
"2011-12-20","-10.38","{}"
"2011-12-21","-10.31","{}"
"2011-12-22","-10.42","{}"
"2011-12-23","-10.80","{}"
"2011-12-24","-10.96","{}"
"2011-12-25","-11.15","{}"
"2011-12-26","-11.08","{}"
"2011-12-27","-11.20","{}"
"2011-12-28","-11.22","{}"
"2011-12-29","-11.33","{}"
"2011-12-30","-11.57","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2011-12-31","-11.36","{}"
"2012-01-01","-11.27","{}"
"2012-01-02","-11.33","{}"
"2012-01-03","-11.34","{}"
"2012-01-04","-11.36","{}"
"2012-01-05","-11.31","{}"
"2012-01-06","-11.35","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-07","-11.31","{}"
"2012-01-08","-11.36","{}"
"2012-01-09","-11.31","{}"
"2012-01-10","-10.98","{}"
"2012-01-11","-10.90","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-12","-10.87","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-13","-10.92","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-14","-10.98","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-15","-10.90","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-16","-11.18","{}"
"2012-01-17","-10.85","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-18","-10.78","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-19","-10.72","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-20","-10.81","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-21","-10.56","{8e024c5f-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-22","-9.98","{8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-23","-10.49","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-24","-9.60","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-25","-9.56","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-16","-5.60","{}"
"2012-01-26","-9.40","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-27","-9.58","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-28","-9.74","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-29","-9.77","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-30","-9.48","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-01-31","-9.37","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-01","-8.95","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-02","-8.41","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-03","-7.89","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-04","-7.91","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-05","-7.85","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-06","-7.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-07","-8.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-08","-7.91","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-09","-8.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-10","-8.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-11","-8.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-12","-8.76","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-13","-8.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-14","-8.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-15","-8.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-16","-8.89","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-17","-9.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-18","-9.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-19","-9.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-20","-9.05","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-21","-8.82","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-22","-8.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-23","-8.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-24","-8.70","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-25","-8.84","{8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-26","-8.92","{8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-27","-8.93","{8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-28","-8.93","{8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-02-29","-8.90","{8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-01","-8.94","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-02","-8.92","{8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-03","-8.99","{8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-04","-9.23","{8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-05","-9.07","{8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-06","-9.01","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-07","-9.10","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-08","-9.29","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-09","-9.34","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-10","-9.45","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-11","-9.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-12","-9.41","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-13","-9.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-14","-9.34","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-15","-9.40","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-16","-9.40","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-17","-9.51","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-18","-9.57","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-19","-9.63","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-20","-9.61","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-21","-9.73","{}"
"2012-03-22","-10.02","{}"
"2012-03-23","-9.93","{}"
"2012-03-24","-10.22","{}"
"2012-03-25","-10.36","{}"
"2012-03-26","-10.36","{}"
"2012-03-27","-10.44","{}"
"2012-03-28","-10.54","{}"
"2012-03-29","-10.55","{}"
"2012-03-30","-10.68","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-31","-10.79","{}"
"2012-04-01","-11.11","{}"
"2012-04-02","-11.13","{}"
"2012-04-03","-11.31","{}"
"2012-04-04","-11.34","{}"
"2012-04-05","-11.52","{}"
"2012-04-06","-11.62","{}"
"2012-04-07","-11.66","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-04-08","-11.48","{}"
"2012-04-09","-11.36","{}"
"2012-04-10","-11.41","{}"
"2012-04-11","-11.28","{}"
"2012-04-12","-11.13","{}"
"2012-04-13","-11.13","{}"
"2012-04-14","-11.13","{}"
"2012-04-15","-11.13","{}"
"2012-04-16","-11.12","{}"
"2012-04-17","-11.05","{}"
"2012-04-18","-11.13","{}"
"2012-04-19","-11.28","{}"
"2012-04-20","-11.35","{}"
"2012-04-21","-11.43","{}"
"2012-04-22","-11.26","{}"
"2012-04-23","-11.05","{}"
"2012-04-24","-10.73","{}"
"2012-04-25","-9.93","{}"
"2012-04-26","-9.37","{}"
"2012-04-27","-8.47","{}"
"2012-04-28","-7.76","{}"
"2012-04-29","-7.04","{}"
"2012-04-30","-6.20","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-01","-5.48","{}"
"2012-05-02","-5.04","{}"
"2012-05-03","-4.58","{}"
"2012-05-04","-4.38","{}"
"2012-05-05","-4.32","{}"
"2012-05-06","-4.33","{}"
"2012-05-07","-4.35","{}"
"2012-05-08","-4.28","{}"
"2012-05-09","-4.29","{}"
"2012-05-10","-4.64","{}"
"2012-05-11","-4.93","{}"
"2012-05-12","-5.73","{}"
"2012-05-13","-5.78","{}"
"2012-05-14","-5.81","{}"
"2012-05-15","-5.81","{}"
"2012-05-17","-5.33","{}"
"2012-05-18","-4.90","{}"
"2012-05-19","-4.34","{}"
"2012-05-20","-4.23","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-21","-4.27","{}"
"2012-05-22","-4.77","{}"
"2012-05-23","-5.19","{}"
"2012-05-24","-5.42","{}"
"2012-05-25","-5.79","{}"
"2012-05-26","-5.84","{}"
"2012-05-27","-5.84","{}"
"2012-05-28","-5.90","{}"
"2012-05-29","-5.91","{}"
"2012-05-30","-5.81","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-31","-5.68","{}"
"2012-06-01","-5.74","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-02","-5.86","{}"
"2012-06-03","-6.20","{}"
"2012-06-04","-6.45","{}"
"2012-06-05","-6.66","{}"
"2012-06-06","-7.06","{}"
"2012-06-07","-7.43","{}"
"2012-06-08","-7.92","{}"
"2012-06-09","-8.54","{}"
"2012-06-10","-9.05","{}"
"2012-06-11","-9.38","{}"
"2012-06-12","-9.81","{}"
"2012-06-13","-9.96","{}"
"2012-06-14","-10.55","{}"
"2012-06-15","-10.55","{}"
"2012-06-16","-10.70","{}"
"2012-06-17","-10.70","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-18","-10.55","{}"
"2012-06-19","-10.21","{}"
"2012-06-20","-9.85","{}"
"2012-06-21","-9.66","{}"
"2012-06-22","-9.66","{}"
"2012-06-23","-9.78","{}"
"2012-06-24","-9.81","{}"
"2012-06-25","-9.50","{}"
"2012-06-26","-9.49","{}"
"2012-06-27","-9.30","{}"
"2012-06-28","-9.49","{}"
"2012-06-29","-9.52","{}"
"2012-06-30","-9.40","{}"
"2012-07-01","-9.23","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-07-02","-9.15","{}"
"2012-07-03","-9.45","{}"
"2012-07-04","-9.96","{}"
"2012-07-05","-10.08","{}"
"2012-07-06","-10.41","{}"
"2012-07-07","-10.72","{}"
"2012-07-08","-10.99","{}"
"2012-07-09","-11.16","{}"
"2012-07-10","-11.16","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-07-11","-11.06","{}"
"2012-07-12","-11.07","{}"
"2012-07-13","-10.92","{}"
"2012-07-14","-10.99","{}"
"2012-07-15","-10.90","{}"
"2012-07-16","-10.93","{}"
"2012-07-17","-11.03","{}"
"2012-07-18","-10.95","{}"
"2012-07-19","-10.97","{}"
"2012-07-20","-10.93","{}"
