"date","stage","props"
"2012-03-16","-25.53","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-17","-25.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-18","-25.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-19","-25.57","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-20","-25.59","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-21","-25.60","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-22","-25.67","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-23","-25.82","{}"
"2012-03-24","-25.89","{}"
"2012-03-25","-26.00","{}"
"2012-03-26","-26.10","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-03-27","-26.06","{}"
"2012-03-28","-26.07","{}"
"2012-03-29","-26.09","{}"
"2012-03-30","-26.10","{}"
"2012-03-31","-26.08","{}"
"2012-04-01","-26.06","{}"
"2012-04-02","-25.97","{}"
"2012-04-03","-25.91","{}"
"2012-04-04","-25.91","{}"
"2012-04-05","-25.89","{}"
"2012-04-06","-25.88","{}"
"2012-04-07","-25.93","{}"
"2012-04-08","-26.02","{}"
"2012-04-09","-26.09","{}"
"2012-04-10","-26.16","{}"
"2012-04-11","-26.21","{}"
"2012-04-12","-26.26","{}"
"2012-04-13","-26.28","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-04-14","-26.29","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-04-15","-26.28","{}"
"2012-04-16","-26.27","{}"
"2012-04-17","-26.25","{}"
"2012-04-18","-26.24","{}"
"2012-04-19","-26.23","{}"
"2012-04-20","-26.22","{}"
"2012-04-21","-26.20","{}"
"2012-04-22","-26.21","{}"
"2012-04-23","-26.22","{}"
"2012-04-24","-26.23","{}"
"2012-04-25","-26.26","{}"
"2012-04-26","-26.27","{}"
"2012-04-27","-26.23","{}"
"2012-04-28","-26.15","{}"
"2012-04-29","-26.01","{}"
"2012-04-30","-25.87","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-01","-25.56","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-02","-25.42","{}"
"2012-05-03","-25.35","{}"
"2012-05-04","-25.26","{}"
"2012-05-05","-25.17","{}"
"2012-05-06","-25.06","{}"
"2012-05-07","-24.94","{}"
"2012-05-08","-24.85","{}"
"2012-05-09","-24.79","{}"
"2012-05-10","-24.75","{}"
"2012-05-11","-24.71","{}"
"2012-05-12","-24.68","{}"
"2012-05-13","-24.68","{}"
"2012-05-14","-24.66","{}"
"2012-05-15","-24.66","{}"
"2012-05-16","-24.64","{}"
"2012-05-17","-24.64","{}"
"2012-05-18","-24.63","{}"
"2012-05-19","-24.62","{}"
"2012-05-20","-24.62","{}"
"2012-05-21","-24.61","{}"
"2012-05-22","-24.60","{}"
"2012-05-23","-24.58","{}"
"2012-05-24","-24.56","{}"
"2012-05-25","-24.56","{}"
"2012-05-26","-24.54","{}"
"2012-05-27","-24.54","{}"
"2012-05-28","-24.54","{}"
"2012-05-29","-24.53","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-30","-24.53","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-05-31","-24.53","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-01","-24.53","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-02","-24.53","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-03","-24.53","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-04","-24.55","{}"
"2012-06-05","-24.56","{}"
"2012-06-06","-24.56","{}"
"2012-06-07","-24.56","{}"
"2012-06-08","-24.56","{}"
"2012-06-09","-24.59","{}"
"2012-06-10","-24.61","{}"
"2012-06-11","-24.65","{}"
"2012-06-12","-24.77","{}"
"2012-06-13","-24.88","{}"
"2012-06-14","-24.97","{}"
"2012-06-15","-25.06","{}"
"2012-06-16","-25.11","{}"
"2012-06-17","-25.16","{}"
"2012-06-18","-25.19","{}"
"2012-06-19","-25.28","{}"
"2012-06-20","-25.41","{}"
"2012-06-21","-25.50","{}"
"2012-06-22","-25.54","{}"
"2012-06-23","-25.54","{}"
"2012-06-24","-25.55","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-25","-25.55","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-06-26","-25.54","{}"
"2012-06-27","-25.53","{}"
"2012-06-28","-25.52","{}"
"2012-06-29","-25.50","{}"
"2012-06-30","-25.47","{}"
"2012-07-01","-25.46","{}"
"2012-07-02","-25.45","{}"
"2012-07-03","-25.44","{}"
"2012-07-04","-25.42","{}"
"2012-07-05","-25.41","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-07-06","-25.42","{}"
"2012-07-07","-25.45","{}"
"2012-07-08","-25.46","{}"
"2012-07-09","-25.51","{}"
"2012-07-10","-25.56","{}"
"2012-07-11","-25.63","{}"
"2012-07-12","-25.71","{}"
"2012-07-13","-25.74","{}"
"2012-07-14","-25.79","{}"
"2012-07-15","-25.83","{}"
"2012-07-16","-25.85","{}"
"2012-07-17","-25.86","{}"
"2012-07-18","-25.88","{}"
"2012-07-19","-25.89","{}"
"2012-07-20","-25.91","{}"
"2012-07-21","-25.91","{}"
"2012-07-22","-25.91","{}"
"2012-07-23","-25.91","{}"
"2012-07-24","-25.91","{}"
"2012-07-25","-25.91","{}"
"2012-07-26","-25.92","{}"
"2012-07-27","-25.93","{}"
"2012-07-28","-25.93","{}"
"2012-07-29","-25.93","{}"
"2012-07-30","-25.93","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-07-31","-25.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-01","-25.95","{}"
"2012-08-02","-25.95","{}"
"2012-08-03","-25.95","{}"
"2012-08-04","-25.95","{}"
"2012-08-05","-25.95","{}"
"2012-08-06","-25.95","{}"
"2012-08-07","-25.95","{}"
"2012-08-08","-25.96","{}"
"2012-08-09","-25.96","{}"
"2012-08-10","-25.96","{}"
"2012-08-11","-25.97","{}"
"2012-08-12","-25.97","{}"
"2012-08-13","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-14","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-15","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-16","-25.97","{}"
"2012-08-17","-25.96","{}"
"2012-08-18","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-19","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-20","-25.97","{}"
"2012-08-21","-25.95","{}"
"2012-08-22","-25.95","{}"
"2012-08-23","-25.93","{}"
"2012-08-24","-25.90","{}"
"2012-08-25","-25.87","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-26","-25.87","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-08-27","-25.88","{}"
"2012-08-28","-25.90","{}"
"2012-08-29","-25.92","{}"
"2012-08-30","-25.94","{}"
"2012-08-31","-25.96","{}"
"2012-09-01","-25.97","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-09-02","-25.98","{}"
"2012-09-03","-26.01","{}"
"2012-09-04","-25.99","{}"
"2012-09-05","-25.98","{}"
"2012-09-06","-25.99","{}"
"2012-09-07","-26.00","{}"
"2012-09-08","-26.01","{}"
"2012-09-09","-26.01","{}"
"2012-09-10","-26.02","{}"
"2012-09-11","-26.03","{}"
"2012-09-12","-26.03","{}"
"2012-09-13","-26.04","{}"
"2012-09-14","-26.04","{}"
"2012-09-15","-26.04","{}"
"2012-09-16","-26.05","{}"
"2012-09-17","-26.05","{}"
"2012-09-18","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-09-19","-26.05","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-09-20","-26.04","{}"
"2012-09-21","-26.03","{}"
"2012-09-22","-26.03","{}"
"2012-09-23","-26.03","{}"
"2012-09-24","-26.03","{}"
"2012-09-25","-26.03","{}"
"2012-09-26","-26.04","{}"
"2012-09-27","-26.04","{}"
"2012-09-28","-26.05","{}"
"2012-09-29","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-09-30","-26.06","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-01","-26.07","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-02","-26.07","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-03","-26.08","{}"
"2012-10-04","-26.08","{}"
"2012-10-05","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-06","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-07","-26.08","{}"
"2012-10-08","-26.08","{}"
"2012-10-09","-26.08","{}"
"2012-10-10","-26.08","{}"
"2012-10-11","-26.08","{}"
"2012-10-12","-26.07","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-13","-26.07","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-14","-26.08","{}"
"2012-10-15","-26.08","{}"
"2012-10-16","-26.08","{}"
"2012-10-17","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-18","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-19","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-20","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-21","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-22","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-23","-26.08","{}"
"2012-10-24","-26.08","{}"
"2012-10-25","-26.08","{}"
"2012-10-26","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-27","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-28","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-10-29","-26.08","{}"
"2012-10-30","-26.08","{}"
"2012-10-31","-26.08","{}"
"2012-11-01","-26.08","{}"
"2012-11-02","-26.08","{}"
"2012-11-03","-26.08","{}"
"2012-11-04","-26.08","{}"
"2012-11-05","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-11-06","-26.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-11-07","-26.08","{}"
"2012-11-08","-26.07","{}"
"2012-11-09","-26.07","{}"
"2012-11-10","-26.04","{}"
"2012-11-11","-26.01","{}"
"2012-11-12","-25.99","{}"
"2012-11-13","-25.98","{}"
"2012-11-14","-25.96","{}"
"2012-11-15","-26.00","{}"
"2012-11-16","-25.98","{}"
"2012-11-17","-25.94","{}"
"2012-11-18","-25.91","{}"
"2012-11-19","-25.87","{}"
"2012-11-20","-25.83","{}"
"2012-11-21","-25.81","{}"
"2012-11-22","-25.79","{}"
"2012-11-23","-25.78","{}"
"2012-11-24","-25.78","{}"
"2012-11-25","-25.77","{}"
"2012-11-26","-25.76","{}"
"2012-11-27","-25.75","{}"
"2012-11-28","-25.71","{}"
"2012-11-29","-25.67","{}"
"2012-11-30","-25.62","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-01","-25.58","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-02","-25.56","{}"
"2012-12-03","-25.53","{}"
"2012-12-04","-25.49","{}"
"2012-12-05","-25.44","{}"
"2012-12-06","-25.39","{}"
"2012-12-07","-25.33","{}"
"2012-12-08","-25.29","{}"
"2012-12-09","-25.25","{}"
"2012-12-10","-25.22","{}"
"2012-12-11","-25.19","{}"
"2012-12-12","-25.17","{}"
"2012-12-13","-25.14","{}"
"2012-12-14","-25.06","{}"
"2012-12-15","-25.00","{}"
"2012-12-16","-24.95","{}"
"2012-12-17","-24.91","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-18","-24.91","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-19","-24.92","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-20","-24.93","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-21","-25.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-22","-25.07","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-23","-25.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-24","-25.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-25","-25.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-26","-25.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-27","-25.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-28","-25.25","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-29","-25.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-30","-25.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2012-12-31","-25.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-01","-25.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-02","-25.30","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-03","-25.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-04","-25.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-05","-25.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-06","-25.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-07","-25.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-08","-25.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-09","-25.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-10","-25.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-11","-25.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-12","-25.26","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-13","-25.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-14","-25.25","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-15","-25.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-16","-25.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-17","-25.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-18","-25.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-19","-25.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-20","-25.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-21","-25.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-22","-25.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-23","-25.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-24","-25.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-25","-25.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-26","-25.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-27","-25.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-28","-25.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-29","-25.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-30","-25.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-01-31","-25.18","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-01","-25.18","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-02","-25.20","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-03","-25.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-04","-25.23","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-05","-25.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-06","-25.28","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-07","-25.28","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-08","-25.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-09","-25.23","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-10","-25.24","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-11","-25.24","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-12","-25.24","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-13","-25.27","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-14","-25.31","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-15","-25.34","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-16","-25.34","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-17","-25.36","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-18","-25.38","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-19","-25.38","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-20","-25.41","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-21","-25.48","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-22","-25.52","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-23","-25.57","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-24","-25.60","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-25","-25.61","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-26","-25.64","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-27","-25.65","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-02-28","-25.65","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-01","-25.64","{}"
"2013-03-02","-25.65","{}"
"2013-03-03","-25.66","{}"
"2013-03-04","-25.66","{}"
"2013-03-05","-25.66","{}"
"2013-03-06","-25.66","{}"
"2013-03-07","-25.66","{}"
"2013-03-08","-25.66","{}"
"2013-03-09","-25.66","{}"
"2013-03-10","-25.66","{}"
"2013-03-11","-25.63","{}"
"2013-03-12","-25.60","{}"
"2013-03-13","-25.57","{}"
"2013-03-14","-25.52","{}"
"2013-03-15","-25.48","{}"
"2013-03-16","-25.44","{}"
"2013-03-17","-25.43","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-18","-25.52","{}"
"2013-03-19","-25.59","{}"
"2013-03-20","-25.61","{}"
"2013-03-21","-25.64","{}"
"2013-03-22","-25.67","{}"
"2013-03-23","-25.70","{}"
"2013-03-24","-25.72","{}"
"2013-03-25","-25.74","{}"
"2013-03-26","-25.78","{}"
"2013-03-27","-25.83","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-03-28","-25.82","{}"
"2013-03-29","-25.81","{}"
"2013-03-30","-25.81","{}"
"2013-03-31","-25.81","{}"
"2013-04-01","-25.77","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-04-02","-25.72","{}"
"2013-04-03","-25.65","{}"
"2013-04-04","-25.60","{}"
"2013-04-05","-25.58","{}"
"2013-04-06","-25.56","{}"
"2013-04-07","-25.54","{}"
"2013-04-08","-25.52","{}"
"2013-04-09","-25.50","{}"
"2013-04-10","-25.49","{}"
"2013-04-11","-25.48","{}"
"2013-04-12","-25.47","{}"
"2013-04-13","-25.46","{}"
"2013-04-14","-25.46","{}"
"2013-04-15","-25.45","{}"
"2013-04-16","-25.45","{}"
"2013-04-17","-25.44","{}"
"2013-04-18","-25.40","{}"
"2013-04-19","-25.36","{}"
"2013-04-20","-25.32","{}"
"2013-04-21","-25.27","{}"
"2013-04-22","-25.23","{}"
"2013-04-23","-25.19","{}"
"2013-04-24","-25.14","{}"
"2013-04-25","-25.10","{}"
"2013-04-26","-25.04","{}"
"2013-04-27","-24.85","{}"
"2013-04-28","-24.79","{}"
"2013-04-29","-24.75","{}"
"2013-04-30","-24.71","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-05-01","-24.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-05-02","-24.65","{}"
"2013-05-03","-24.62","{}"
"2013-05-04","-24.60","{}"
"2013-05-05","-24.57","{}"
"2013-05-06","-24.55","{}"
"2013-05-07","-24.54","{}"
"2013-05-08","-24.52","{}"
"2013-05-09","-24.52","{}"
"2013-05-10","-24.52","{}"
"2013-05-11","-24.52","{}"
"2013-05-12","-24.52","{}"
"2013-05-13","-24.52","{}"
"2013-05-14","-24.52","{}"
"2013-05-15","-24.52","{}"
"2013-05-16","-24.51","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-05-17","-24.51","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-05-18","-24.52","{}"
"2013-05-19","-24.54","{}"
"2013-05-20","-24.54","{}"
"2013-05-21","-24.55","{}"
"2013-05-22","-24.54","{}"
"2013-05-23","-24.53","{}"
"2013-05-24","-24.52","{}"
"2013-05-25","-24.52","{}"
"2013-05-26","-24.52","{}"
"2013-05-27","-24.52","{}"
"2013-05-28","-24.52","{}"
"2013-05-29","-24.52","{}"
"2013-05-30","-24.52","{}"
"2013-05-31","-24.52","{}"
"2013-06-01","-24.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-02","-24.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-03","-24.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-04","-24.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-05","-24.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-06","-24.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-07","-24.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-08","-24.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-09","-24.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-06-10","-24.53","{}"
"2013-06-11","-24.53","{}"
"2013-06-12","-24.53","{}"
"2013-06-13","-24.54","{}"
"2013-06-14","-24.54","{}"
"2013-06-15","-24.55","{}"
"2013-06-16","-24.55","{}"
"2013-06-17","-24.55","{}"
"2013-06-18","-24.57","{}"
"2013-06-19","-24.66","{}"
"2013-06-20","-24.70","{}"
"2013-06-21","-24.73","{}"
"2013-06-22","-24.76","{}"
"2013-06-23","-24.82","{}"
"2013-06-24","-24.89","{}"
"2013-06-25","-24.98","{}"
"2013-06-26","-25.07","{}"
"2013-06-27","-25.16","{}"
"2013-06-28","-25.23","{}"
"2013-06-29","-25.27","{}"
"2013-06-30","-25.29","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-07-01","-25.34","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-07-02","-25.36","{}"
"2013-07-03","-25.39","{}"
"2013-07-04","-25.42","{}"
"2013-07-05","-25.46","{}"
"2013-07-06","-25.52","{}"
"2013-07-07","-25.57","{}"
"2013-07-08","-25.62","{}"
"2013-07-09","-25.66","{}"
"2013-07-10","-25.70","{}"
"2013-07-11","-25.72","{}"
"2013-07-12","-25.74","{}"
"2013-07-13","-25.76","{}"
"2013-07-14","-25.78","{}"
"2013-07-15","-25.80","{}"
"2013-07-16","-25.83","{}"
"2013-07-17","-25.85","{}"
"2013-07-18","-25.87","{}"
"2013-07-19","-25.88","{}"
"2013-07-20","-25.90","{}"
"2013-07-21","-25.91","{}"
"2013-07-22","-25.93","{}"
"2013-07-23","-25.94","{}"
"2013-07-24","-25.96","{}"
"2013-07-25","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-07-26","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-07-27","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-07-28","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-07-29","-25.97","{}"
"2013-07-30","-25.97","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-07-31","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-08-01","-25.98","{}"
"2013-08-02","-25.97","{}"
"2013-08-03","-25.97","{}"
"2013-08-04","-25.96","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-08-05","-25.96","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-08-06","-25.96","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2013-08-07","-25.97","{}"
"2013-08-08","-25.97","{}"
"2013-08-09","-25.98","{}"
"2013-08-10","-25.99","{}"
"2013-08-11","-25.99","{}"
"2013-08-12","-25.99","{}"
"2013-08-13","-26.00","{}"
"2013-08-14","-26.00","{}"
"2013-08-15","-26.01","{}"
"2013-08-16","-26.01","{}"
"2013-08-17","-26.02","{}"
"2013-08-18","-26.02","{}"
"2013-08-19","-26.03","{}"
"2013-08-20","-26.03","{}"
"2013-08-21","-26.04","{}"
"2013-08-22","-26.04","{}"
"2013-08-23","-26.04","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-08-24","-26.05","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-08-25","-26.05","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-08-26","-26.05","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2013-08-27","-26.05","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
