"date","stage","props"
"2016-12-03","-17.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-04","-17.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-05","-17.47","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-06","-17.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-07","-17.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-08","-17.61","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-09","-17.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-10","-17.59","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-11","-17.61","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-12","-17.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-13","-17.61","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-14","-17.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-15","-17.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-16","-16.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-17","-16.79","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-18","-16.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-19","-16.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-20","-16.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-21","-16.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-22","-16.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-23","-16.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-24","-15.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-25","-15.75","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-26","-15.65","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-27","-15.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-28","-15.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-29","-15.27","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-30","-15.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-31","-15.10","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-01","-15.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-02","-15.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-03","-15.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-04","-15.58","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-05","-15.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-06","-15.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-07","-15.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-08","-15.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-09","-15.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-10","-15.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-11","-15.65","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-12","-15.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-13","-15.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-14","-15.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-15","-15.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-16","-15.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-17","-15.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-18","-15.61","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-19","-15.61","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-20","-15.61","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-21","-15.65","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-22","-15.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-23","-15.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-24","-15.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-25","-15.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-26","-15.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-27","-14.99","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-28","-14.94","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-29","-14.97","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-30","-14.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-31","-15.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-01","-15.07","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-02","-15.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-03","-15.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-04","-14.94","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-05","-14.94","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-06","-15.01","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-07","-15.08","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-08","-15.08","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-09","-15.10","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-10","-15.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-11","-15.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-12","-15.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-13","-15.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-14","-15.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-15","-15.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-16","-15.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-17","-15.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-18","-15.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-19","-15.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-20","-15.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-21","-15.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-22","-15.40","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-23","-15.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-24","-15.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-25","-15.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-26","-15.43","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-27","-15.46","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-28","-15.46","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-01","-15.46","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-02","-15.39","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-03","-15.30","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-04","-15.38","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-05","-15.37","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-06","-15.63","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-07","-15.76","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-08","-16.13","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-09","-16.59","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-10","-16.86","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-11","-17.10","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-12","-17.24","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-13","-17.33","{}"
"2017-03-14","-17.40","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-15","-17.42","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-16","-17.33","{}"
"2017-03-17","-17.19","{}"
"2017-03-18","-17.09","{}"
"2017-03-19","-17.10","{}"
"2017-03-20","-17.30","{}"
"2017-03-21","-17.32","{}"
"2017-03-22","-17.39","{}"
"2017-03-23","-17.42","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-24","-17.41","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-25","-17.37","{}"
"2017-03-26","-17.37","{}"
"2017-03-27","-17.37","{}"
"2017-03-28","-17.35","{}"
"2017-03-29","-17.27","{}"
"2017-03-30","-17.29","{}"
"2017-03-31","-17.26","{}"
"2017-04-01","-17.32","{}"
"2017-04-02","-17.29","{}"
"2017-04-03","-17.32","{}"
"2017-04-04","-17.39","{}"
"2017-04-05","-17.43","{}"
"2017-04-06","-17.43","{}"
"2017-04-07","-17.47","{}"
"2017-04-08","-17.50","{}"
"2017-04-09","-17.56","{}"
"2017-04-10","-17.67","{}"
"2017-04-11","-17.71","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-04-12","-17.63","{}"
"2017-04-13","-17.52","{}"
"2017-04-14","-17.43","{}"
"2017-04-15","-17.41","{}"
"2017-04-16","-17.40","{}"
"2017-04-17","-17.26","{}"
"2017-04-18","-17.19","{}"
"2017-04-19","-17.11","{}"
"2017-04-20","-17.03","{}"
"2017-04-21","-16.88","{}"
"2017-04-22","-16.37","{}"
"2017-04-23","-15.89","{}"
"2017-04-24","-15.52","{}"
"2017-04-25","-15.28","{}"
"2017-04-26","-15.18","{}"
"2017-04-27","-15.13","{}"
"2017-04-28","-15.07","{}"
"2017-04-29","-14.92","{}"
"2017-04-30","-14.59","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-01","-14.21","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-02","-13.87","{}"
"2017-05-03","-13.68","{}"
"2017-05-04","-13.55","{}"
"2017-05-05","-13.47","{}"
"2017-05-06","-13.31","{}"
"2017-05-07","-13.07","{}"
"2017-05-08","-12.82","{}"
"2017-05-09","-12.57","{}"
"2017-05-10","-12.39","{}"
"2017-05-11","-12.23","{}"
"2017-05-12","-12.13","{}"
"2017-05-13","-12.04","{}"
"2017-05-14","-11.96","{}"
"2017-05-15","-11.90","{}"
"2017-05-16","-11.84","{}"
"2017-05-17","-11.78","{}"
"2017-05-18","-11.75","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-19","-11.83","{}"
"2017-05-20","-11.94","{}"
"2017-05-21","-12.07","{}"
"2017-05-22","-12.19","{}"
"2017-05-23","-12.28","{}"
"2017-05-24","-12.36","{}"
"2017-05-25","-12.41","{}"
"2017-05-26","-12.47","{}"
"2017-05-27","-12.58","{}"
"2017-05-28","-12.69","{}"
"2017-05-29","-12.80","{}"
"2017-05-30","-12.87","{}"
"2017-05-31","-12.95","{}"
"2017-06-01","-13.07","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-02","-13.25","{}"
"2017-06-03","-13.46","{}"
"2017-06-04","-13.69","{}"
"2017-06-05","-13.98","{}"
"2017-06-06","-14.24","{}"
"2017-06-07","-14.44","{}"
"2017-06-08","-14.60","{}"
"2017-06-09","-14.81","{}"
"2017-06-10","-14.89","{}"
"2017-06-11","-14.94","{}"
"2017-06-12","-14.97","{}"
"2017-06-13","-15.00","{}"
"2017-06-14","-15.03","{}"
"2017-06-15","-15.05","{}"
"2017-06-16","-15.05","{}"
"2017-06-17","-15.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-18","-15.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-19","-15.07","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-20","-15.05","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-21","-14.93","{}"
"2017-06-22","-14.74","{}"
"2017-06-23","-14.61","{}"
"2017-06-24","-14.52","{}"
"2017-06-25","-14.49","{}"
"2017-06-26","-14.46","{}"
"2017-06-27","-14.44","{}"
"2017-06-28","-14.43","{}"
"2017-06-29","-14.42","{}"
"2017-06-30","-14.35","{}"
"2017-07-01","-14.21","{}"
"2017-07-02","-14.19","{}"
"2017-07-03","-14.22","{}"
"2017-07-04","-14.24","{}"
"2017-07-05","-14.24","{}"
"2017-07-06","-14.28","{}"
"2017-07-07","-14.38","{}"
"2017-07-08","-14.54","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-07-09","-14.56","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-07-10","-14.47","{}"
"2017-07-11","-14.39","{}"
"2017-07-12","-14.36","{}"
"2017-07-13","-14.33","{}"
"2017-07-14","-14.25","{}"
"2017-07-15","-14.16","{}"
"2017-07-16","-14.04","{}"
"2017-07-17","-13.92","{}"
"2017-07-18","-13.79","{}"
"2017-07-19","-13.69","{}"
"2017-07-20","-13.57","{}"
"2017-07-21","-13.47","{}"
"2017-07-22","-13.42","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-07-23","-13.44","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-07-24","-13.54","{}"
"2017-07-25","-13.61","{}"
"2017-07-26","-13.66","{}"
"2017-07-27","-13.74","{}"
"2017-07-28","-13.82","{}"
"2017-07-29","-13.89","{}"
"2017-07-30","-13.98","{}"
"2017-07-31","-14.18","{}"
"2017-08-01","-14.47","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-08-02","-14.79","{}"
"2017-08-03","-15.08","{}"
"2017-08-04","-15.32","{}"
"2017-08-05","-15.48","{}"
"2017-08-06","-15.55","{}"
"2017-08-07","-15.56","{}"
"2017-08-08","-15.55","{}"
"2017-08-09","-15.52","{}"
"2017-08-10","-15.44","{}"
"2017-08-11","-15.24","{}"
"2017-08-12","-15.16","{}"
"2017-08-13","-15.19","{}"
"2017-08-14","-15.31","{}"
"2017-08-15","-15.47","{}"
"2017-08-16","-15.66","{}"
"2017-08-17","-15.83","{}"
"2017-08-18","-16.00","{}"
"2017-08-19","-16.28","{}"
"2017-08-20","-16.53","{}"
"2017-08-21","-16.71","{}"
"2017-08-22","-16.82","{}"
"2017-08-23","-16.88","{}"
"2017-08-24","-16.87","{}"
"2017-08-25","-16.81","{}"
"2017-08-26","-16.81","{}"
"2017-08-27","-16.86","{}"
"2017-08-28","-17.02","{}"
"2017-08-29","-17.14","{}"
"2017-08-30","-17.17","{}"
"2017-08-31","-17.20","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-01","-17.19","{}"
"2017-09-02","-17.20","{}"
"2017-09-03","-17.12","{}"
"2017-09-04","-17.07","{}"
"2017-09-05","-17.04","{}"
"2017-09-06","-17.02","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-07","-17.05","{}"
"2017-09-08","-17.06","{}"
"2017-09-09","-17.13","{}"
"2017-09-10","-17.15","{}"
"2017-09-11","-17.22","{}"
"2017-09-12","-17.22","{}"
"2017-09-13","-17.20","{}"
"2017-09-14","-17.16","{}"
"2017-09-15","-17.16","{}"
"2017-09-16","-17.17","{}"
"2017-09-17","-17.17","{}"
"2017-09-18","-17.33","{}"
"2017-09-19","-17.46","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-09-20","-17.34","{}"
"2017-09-21","-17.25","{}"
"2017-09-22","-17.18","{}"
"2017-09-23","-17.18","{}"
"2017-09-24","-17.19","{}"
"2017-09-25","-17.25","{}"
"2017-09-26","-17.29","{}"
"2017-09-27","-17.27","{}"
"2017-09-28","-17.20","{}"
"2017-09-29","-17.14","{}"
"2017-09-30","-17.09","{}"
"2017-10-01","-17.19","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-10-02","-17.27","{}"
"2017-10-03","-17.23","{}"
"2017-10-04","-17.23","{}"
"2017-10-05","-17.23","{}"
"2017-10-06","-17.23","{}"
"2017-10-07","-17.21","{}"
"2017-10-08","-17.21","{}"
"2017-10-09","-17.27","{}"
"2017-10-10","-17.31","{}"
"2017-10-11","-17.34","{}"
"2017-10-12","-17.43","{}"
"2017-10-13","-17.52","{}"
"2017-10-14","-17.58","{}"
"2017-10-15","-17.63","{}"
"2017-10-16","-17.65","{}"
"2017-10-17","-17.67","{}"
"2017-10-18","-17.70","{}"
"2017-10-19","-17.74","{}"
"2017-10-20","-17.76","{}"
"2017-10-21","-17.78","{}"
"2017-10-22","-17.77","{}"
"2017-10-23","-17.76","{}"
"2017-10-24","-17.77","{}"
"2017-10-25","-17.78","{}"
"2017-10-26","-17.78","{}"
"2017-10-27","-17.78","{}"
"2017-10-28","-17.81","{}"
"2017-10-29","-17.82","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-10-30","-17.77","{}"
"2017-10-31","-17.75","{}"
"2017-11-01","-17.75","{}"
"2017-11-02","-17.80","{}"
"2017-11-03","-17.81","{}"
"2017-11-04","-17.81","{}"
"2017-11-05","-17.84","{}"
"2017-11-06","-17.88","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-11-07","-17.88","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-11-08","-17.82","{}"
"2017-11-09","-17.74","{}"
"2017-11-10","-17.65","{}"
"2017-11-11","-17.54","{}"
"2017-11-12","-17.48","{}"
"2017-11-13","-17.55","{}"
"2017-11-14","-17.56","{}"
"2017-11-15","-17.55","{}"
"2017-11-16","-17.53","{}"
"2017-11-17","-17.45","{}"
"2017-11-18","-17.45","{}"
"2017-11-19","-17.53","{}"
"2017-11-20","-17.54","{}"
"2017-11-21","-17.52","{}"
"2017-11-22","-17.48","{}"
"2017-11-23","-17.43","{}"
"2017-11-24","-17.41","{}"
"2017-11-25","-17.30","{}"
"2017-11-26","-17.24","{}"
"2017-11-27","-17.18","{}"
"2017-11-28","-17.10","{}"
"2017-11-29","-16.99","{}"
"2017-11-30","-16.85","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-01","-16.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-02","-16.64","{}"
"2017-12-03","-16.32","{}"
"2017-12-04","-16.19","{}"
"2017-12-05","-16.11","{}"
"2017-12-06","-16.16","{}"
"2017-12-07","-16.22","{}"
"2017-12-08","-16.23","{}"
"2017-12-09","-16.20","{}"
"2017-12-10","-16.20","{}"
"2017-12-11","-16.17","{}"
"2017-12-12","-16.11","{}"
"2017-12-13","-16.07","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-14","-16.13","{}"
"2017-12-15","-16.20","{}"
"2017-12-16","-16.28","{}"
"2017-12-17","-16.52","{}"
"2017-12-18","-16.70","{}"
"2017-12-19","-16.78","{}"
"2017-12-20","-16.70","{}"
"2017-12-21","-16.66","{}"
"2017-12-22","-16.56","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-23","-16.45","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-24","-16.43","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-25","-16.45","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-26","-16.49","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-27","-16.45","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-28","-16.45","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-29","-16.47","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-30","-16.52","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-12-31","-16.62","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-01","-16.69","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-02","-16.82","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-03","-17.04","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-04","-17.32","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-05","-17.44","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-06","-17.49","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-07","-17.20","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-08","-16.91","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-09","-16.91","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-10","-17.00","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-11","-17.03","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-12","-16.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-13","-16.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-14","-16.55","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-15","-16.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-16","-16.48","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-17","-16.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-18","-16.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-19","-15.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-20","-15.37","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-21","-14.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-22","-14.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-23","-14.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-24","-14.24","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-25","-14.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-26","-13.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-27","-13.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-28","-13.55","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-29","-13.64","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-30","-13.63","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-01-31","-13.56","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-01","-13.41","{8e024c5d-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-02","-13.38","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c5d-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-03","-13.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-04","-13.43","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-05","-13.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-06","-13.51","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-07","-13.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-08","-13.67","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-09","-13.77","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-10","-13.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-11","-14.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-12","-14.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-13","-14.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-14","-14.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-02-15","-14.43","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
