"date","stage","props"
"1987-04-07","-20.55","{8e024c82-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-08","-20.80","{8e024c82-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-09","-20.63","{8e024c82-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-10","-20.62","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-11","-20.72","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-12","-21.30","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-13","-21.64","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-14","-21.82","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-15","-21.79","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-16","-21.74","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-17","-21.64","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-18","-21.54","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-19","-21.35","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-20","-21.39","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-21","-21.62","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-22","-21.71","{}"
"1987-04-23","-21.74","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-24","-21.82","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-25","-21.89","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-04-26","-21.98","{}"
"1987-04-27","-22.18","{}"
"1987-04-28","-22.46","{}"
"1987-04-29","-22.66","{}"
"1987-04-30","-22.67","{}"
"1987-05-01","-22.66","{}"
"1987-05-02","-22.75","{}"
"1987-05-03","-22.96","{}"
"1987-05-04","-23.12","{}"
"1987-05-05","-23.18","{}"
"1987-05-06","-23.15","{}"
"1987-05-07","-23.03","{}"
"1987-05-08","-22.74","{}"
"1987-05-09","-22.25","{}"
"1987-05-10","-21.80","{}"
"1987-05-11","-21.27","{}"
"1987-05-12","-21.26","{}"
"1987-05-13","-20.36","{}"
"1987-05-14","-19.96","{}"
"1987-05-15","-19.60","{}"
"1987-05-16","-19.38","{}"
"1987-05-17","-19.09","{}"
"1987-05-18","-18.87","{}"
"1987-05-19","-18.63","{}"
"1987-05-20","-18.46","{}"
"1987-05-21","-18.32","{}"
"1987-05-22","-18.22","{}"
"1987-05-23","-18.12","{}"
"1987-05-24","-18.05","{}"
"1987-05-25","-17.99","{}"
"1987-05-26","-17.91","{}"
"1987-05-27","-17.91","{}"
"1987-05-28","-17.91","{}"
"1987-05-29","-17.92","{}"
"1987-05-30","-17.94","{}"
"1987-05-31","-18.00","{}"
"1987-06-01","-18.02","{}"
"1987-06-02","-18.04","{}"
"1987-06-03","-18.05","{}"
"1987-06-04","-18.09","{}"
"1987-06-05","-18.12","{}"
"1987-06-06","-18.15","{}"
"1987-06-07","-18.16","{}"
"1987-06-08","-18.16","{}"
"1987-06-09","-18.16","{}"
"1987-06-10","-18.16","{}"
"1987-06-11","-18.16","{}"
"1987-06-12","-18.15","{}"
"1987-06-13","-18.17","{}"
"1987-06-14","-18.19","{}"
"1987-06-15","-18.23","{}"
"1987-06-16","-18.33","{}"
"1987-06-17","-18.40","{}"
"1987-06-18","-18.51","{}"
"1987-06-19","-18.65","{}"
"1987-06-20","-18.83","{}"
"1987-06-21","-19.04","{}"
"1987-06-22","-19.29","{}"
"1987-06-23","-19.25","{}"
"1987-06-24","-19.93","{}"
"1987-06-25","-20.32","{}"
"1987-06-26","-20.63","{}"
"1987-06-27","-20.90","{}"
"1987-06-28","-21.05","{}"
"1987-06-29","-21.25","{}"
"1987-06-30","-21.52","{}"
"1987-07-01","-21.69","{}"
"1987-07-02","-21.76","{}"
"1987-07-03","-21.76","{}"
"1987-07-04","-21.72","{}"
"1987-07-05","-21.72","{}"
"1987-07-06","-21.73","{}"
"1987-07-07","-21.80","{}"
"1987-07-08","-21.90","{}"
"1987-07-09","-21.98","{}"
"1987-07-10","-22.06","{}"
"1987-07-11","-22.07","{}"
"1987-07-12","-22.16","{}"
"1987-07-13","-22.29","{}"
"1987-07-14","-22.45","{}"
"1987-07-15","-22.72","{}"
"1987-07-16","-22.67","{}"
"1987-07-17","-22.52","{}"
"1987-07-18","-22.42","{}"
"1987-07-19","-22.35","{}"
"1987-07-20","-22.34","{}"
"1987-07-21","-22.49","{}"
"1987-07-22","-22.66","{}"
"1987-07-23","-22.80","{}"
"1987-07-24","-22.70","{}"
"1987-07-25","-22.58","{}"
"1987-07-26","-22.48","{}"
"1987-07-27","-22.52","{}"
"1987-07-28","-22.73","{}"
"1987-07-29","-22.93","{}"
"1987-07-30","-22.85","{}"
"1987-07-31","-22.76","{}"
"1987-08-01","-22.63","{}"
"1987-08-02","-22.67","{}"
"1987-08-03","-22.83","{}"
"1987-08-04","-23.05","{}"
"1987-08-05","-23.17","{}"
"1987-08-06","-23.12","{}"
"1987-08-07","-23.01","{}"
"1987-08-08","-22.78","{}"
"1987-08-09","-22.64","{}"
"1987-08-10","-22.68","{}"
"1987-08-11","-22.99","{}"
"1987-08-12","-23.13","{}"
"1987-08-13","-23.10","{}"
"1987-08-14","-23.01","{}"
"1987-08-15","-23.00","{}"
"1987-08-16","-22.97","{}"
"1987-08-17","-22.98","{}"
"1987-08-18","-23.07","{}"
"1987-08-19","-23.17","{}"
"1987-08-20","-23.08","{}"
"1987-08-21","-22.87","{}"
"1987-08-22","-22.73","{}"
"1987-08-23","-22.70","{}"
"1987-08-24","-22.70","{}"
"1987-08-25","-22.68","{}"
"1987-08-26","-22.73","{}"
"1987-08-27","-22.77","{}"
"1987-08-28","-22.76","{}"
"1987-08-29","-22.71","{}"
"1987-08-30","-22.64","{}"
"1987-08-31","-22.67","{}"
"1987-09-01","-22.90","{}"
"1987-09-02","-23.08","{}"
"1987-09-03","-23.19","{}"
"1987-09-04","-23.18","{}"
"1987-09-05","-23.13","{}"
"1987-09-06","-23.09","{}"
"1987-09-07","-23.11","{}"
"1987-09-08","-23.17","{}"
"1987-09-09","-23.22","{}"
"1987-09-10","-23.23","{}"
"1987-09-11","-23.13","{}"
"1987-09-12","-22.96","{}"
"1987-09-13","-22.70","{}"
"1987-09-14","-22.54","{}"
"1987-09-15","-22.56","{}"
"1987-09-16","-22.59","{}"
"1987-09-17","-22.59","{}"
"1987-09-18","-22.58","{}"
"1987-09-19","-22.58","{}"
"1987-09-20","-22.62","{}"
"1987-09-21","-22.70","{}"
"1987-09-22","-22.80","{}"
"1987-09-23","-22.83","{}"
"1987-09-24","-22.71","{}"
"1987-09-25","-22.66","{}"
"1987-09-26","-22.62","{}"
"1987-09-27","-22.55","{}"
"1987-09-28","-22.47","{}"
"1987-09-29","-22.46","{}"
"1987-09-30","-22.46","{}"
"1987-10-01","-22.43","{}"
"1987-10-02","-22.39","{}"
"1987-10-03","-22.37","{}"
"1987-10-04","-22.37","{}"
"1987-10-05","-22.42","{}"
"1987-10-06","-22.52","{}"
"1987-10-07","-22.64","{}"
"1987-10-08","-22.70","{}"
"1987-10-09","-22.77","{}"
"1987-10-10","-22.78","{}"
"1987-10-11","-22.70","{}"
"1987-10-12","-22.63","{}"
"1987-10-13","-22.64","{}"
"1987-10-14","-22.68","{}"
"1987-10-15","-22.62","{}"
"1987-10-16","-22.54","{}"
"1987-10-17","-22.46","{}"
"1987-10-18","-22.41","{}"
"1987-10-19","-22.34","{}"
"1987-10-20","-22.30","{}"
"1987-10-21","-22.35","{}"
"1987-10-22","-22.33","{}"
"1987-10-23","-22.28","{}"
"1987-10-24","-22.25","{}"
"1987-10-25","-22.22","{}"
"1987-10-26","-22.23","{}"
"1987-10-27","-22.31","{}"
"1987-10-28","-22.35","{}"
"1987-10-29","-22.23","{}"
"1987-10-30","-22.09","{}"
"1987-10-31","-21.95","{}"
"1987-11-01","-21.84","{}"
"1987-11-02","-21.76","{}"
"1987-11-03","-21.78","{}"
"1987-11-04","-21.86","{}"
"1987-11-05","-21.90","{}"
"1987-11-06","-21.86","{}"
"1987-11-07","-21.78","{}"
"1987-11-08","-21.79","{}"
"1987-11-09","-22.02","{}"
"1987-11-10","-22.38","{}"
"1987-11-11","-22.55","{}"
"1987-11-12","-22.52","{}"
"1987-11-13","-22.35","{}"
"1987-11-14","-22.20","{}"
"1987-11-15","-22.10","{}"
"1987-11-16","-22.10","{}"
"1987-11-17","-22.25","{}"
"1987-11-18","-22.42","{}"
"1987-11-19","-22.47","{}"
"1987-11-20","-22.50","{}"
"1987-11-21","-22.47","{}"
"1987-11-22","-22.40","{}"
"1987-11-23","-22.42","{}"
"1987-11-24","-22.50","{}"
"1987-11-25","-22.56","{}"
"1987-11-26","-22.51","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c87-2cad-11ec-be51-ac1f6bb548d2}"
"1987-11-27","-22.32","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1987-11-28","-22.01","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-11-29","-21.86","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-11-30","-21.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-01","-21.70","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-02","-21.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-03","-21.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-04","-21.52","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-05","-21.45","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-06","-21.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-07","-21.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-08","-21.43","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-09","-21.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-10","-21.18","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-11","-21.03","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-12","-20.91","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-13","-20.88","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-14","-20.92","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-15","-20.94","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-16","-20.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-17","-20.39","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-18","-20.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-19","-19.92","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-20","-19.78","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-21","-19.50","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-22","-19.39","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-23","-19.43","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-24","-19.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-25","-19.88","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-26","-20.10","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-27","-20.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-28","-20.41","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-29","-20.53","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-30","-20.61","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1987-12-31","-20.61","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-01","-20.64","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-02","-20.63","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-03","-20.78","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-04","-21.03","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-05","-21.19","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-06","-21.28","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-07","-21.32","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-08","-21.31","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-09","-21.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-10","-21.18","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-11","-21.16","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-12","-21.20","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-13","-21.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-14","-21.32","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-15","-21.31","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-16","-21.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-17","-21.22","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-18","-21.19","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-19","-21.23","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-20","-21.30","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-21","-21.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-22","-21.38","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-23","-21.39","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-24","-21.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-25","-21.30","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-26","-21.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-27","-21.23","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-28","-21.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-29","-21.01","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-30","-20.82","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-01-31","-20.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-01","-20.38","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-02","-20.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-03","-20.32","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-04","-20.34","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-05","-20.33","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-06","-20.28","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-07","-20.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-08","-20.17","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-09","-20.19","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-10","-20.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6b-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-11","-20.32","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-12","-20.37","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-13","-20.29","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-14","-20.34","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-15","-20.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-16","-20.41","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-17","-20.55","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-18","-20.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-19","-20.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-20","-20.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-21","-20.86","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-22","-20.89","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-23","-20.94","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-24","-21.01","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-25","-21.10","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-26","-21.19","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-27","-21.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-28","-21.20","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-02-29","-21.12","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-01","-21.06","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-02","-21.03","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-03","-21.05","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-04","-21.06","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-05","-21.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-06","-21.23","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-07","-21.31","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-08","-21.42","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-09","-21.53","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-10","-21.69","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-11","-21.82","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-12","-21.87","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-13","-21.86","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-14","-21.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-15","-21.77","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-16","-21.76","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-17","-21.75","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-18","-21.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-19","-21.72","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-20","-21.69","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-21","-21.75","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-22","-21.96","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-23","-22.58","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-24","-22.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-25","-22.29","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-26","-22.42","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-27","-22.51","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-28","-22.51","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-29","-22.41","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-30","-22.83","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-03-31","-23.08","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1988-04-01","-23.16","{}"
"1988-04-02","-23.24","{}"
"1988-04-03","-23.31","{}"
"1988-04-04","-23.33","{}"
"1988-04-05","-23.38","{}"
"1988-04-06","-23.43","{}"
"1988-04-07","-23.45","{}"
"1988-04-08","-23.45","{}"
"1988-04-09","-23.45","{}"
"1988-04-10","-23.33","{}"
"1988-04-11","-23.26","{}"
"1988-04-12","-23.31","{}"
"1988-04-13","-23.32","{}"
"1988-04-14","-23.26","{}"
"1988-04-15","-23.20","{}"
"1988-04-16","-23.15","{}"
"1988-04-17","-23.06","{}"
"1988-04-18","-23.05","{}"
"1988-04-19","-23.24","{}"
"1988-04-20","-23.32","{}"
"1988-04-21","-23.29","{}"
"1988-04-22","-23.19","{}"
"1988-04-23","-23.09","{}"
"1988-04-24","-22.96","{}"
"1988-04-25","-22.65","{}"
"1988-04-26","-22.24","{}"
"1988-04-27","-21.78","{}"
"1988-04-28","-21.27","{}"
"1988-04-29","-20.83","{}"
"1988-04-30","-20.24","{}"
"1988-05-01","-19.85","{}"
"1988-05-02","-19.43","{}"
"1988-05-03","-19.11","{}"
"1988-05-04","-18.88","{}"
"1988-05-05","-18.67","{}"
"1988-05-06","-18.59","{}"
"1988-05-07","-18.49","{}"
"1988-05-08","-18.34","{}"
"1988-05-09","-18.26","{}"
"1988-05-10","-18.25","{}"
"1988-05-11","-18.26","{}"
"1988-05-12","-18.34","{}"
"1988-05-13","-18.42","{}"
"1988-05-14","-18.50","{}"
"1988-05-15","-18.56","{}"
"1988-05-16","-18.61","{}"
"1988-05-17","-18.66","{}"
"1988-05-18","-18.70","{}"
"1988-05-19","-18.71","{}"
"1988-05-20","-18.74","{}"
"1988-05-21","-18.76","{}"
"1988-05-22","-18.77","{}"
"1988-05-23","-18.78","{}"
"1988-05-24","-18.78","{}"
"1988-05-25","-18.80","{}"
"1988-05-26","-18.85","{}"
"1988-05-27","-18.90","{}"
"1988-05-28","-18.90","{}"
"1988-05-29","-18.90","{}"
"1988-05-30","-18.91","{}"
"1988-05-31","-18.93","{}"
"1988-06-01","-18.95","{}"
"1988-06-02","-18.98","{}"
"1988-06-03","-19.04","{}"
"1988-06-04","-19.11","{}"
"1988-06-05","-19.17","{}"
"1988-06-06","-19.34","{}"
"1988-06-07","-19.52","{}"
"1988-06-08","-19.71","{}"
"1988-06-09","-19.91","{}"
"1988-06-10","-20.04","{}"
"1988-06-11","-20.19","{}"
"1988-06-12","-20.42","{}"
"1988-06-13","-20.71","{}"
"1988-06-14","-21.15","{}"
"1988-06-15","-21.63","{}"
"1988-06-16","-22.14","{}"
"1988-06-17","-22.41","{}"
"1988-06-18","-22.44","{}"
"1988-06-19","-22.55","{}"
"1988-06-20","-22.72","{}"
"1988-06-21","-22.98","{}"
"1988-06-22","-23.14","{}"
"1988-06-23","-23.21","{}"
"1988-06-24","-23.20","{}"
"1988-06-25","-23.12","{}"
"1988-06-26","-23.10","{}"
"1988-06-27","-23.13","{}"
"1988-06-28","-23.16","{}"
"1988-06-29","-23.18","{}"
"1988-06-30","-23.18","{}"
"1988-07-01","-23.12","{}"
"1988-07-02","-22.97","{}"
"1988-07-03","-22.67","{}"
"1988-07-04","-22.43","{}"
"1988-07-05","-22.34","{}"
"1988-07-06","-22.34","{}"
"1988-07-07","-22.37","{}"
"1988-07-08","-22.43","{}"
"1988-07-09","-22.49","{}"
"1988-07-10","-22.54","{}"
"1988-07-11","-22.63","{}"
"1988-07-12","-22.82","{}"
"1988-07-13","-23.02","{}"
"1988-07-14","-23.14","{}"
"1988-07-15","-23.16","{}"
"1988-07-16","-23.19","{}"
"1988-07-17","-23.15","{}"
"1988-07-18","-23.11","{}"
"1988-07-19","-23.08","{}"
"1988-07-20","-23.08","{}"
"1988-07-21","-23.06","{}"
"1988-07-22","-23.06","{}"
"1988-07-23","-23.06","{}"
"1988-07-24","-23.06","{}"
"1988-07-25","-23.07","{}"
"1988-07-26","-23.17","{}"
"1988-07-27","-23.26","{}"
"1988-07-28","-23.18","{}"
"1988-07-29","-23.15","{}"
"1988-07-30","-23.08","{}"
"1988-07-31","-22.91","{}"
"1988-08-01","-23.00","{}"
"1988-08-02","-23.10","{}"
"1988-08-03","-23.22","{}"
"1988-08-04","-23.25","{}"
"1988-08-05","-23.21","{}"
"1988-08-06","-23.14","{}"
"1988-08-07","-23.12","{}"
"1988-08-08","-23.15","{}"
"1988-08-09","-23.24","{}"
"1988-08-10","-23.34","{}"
"1988-08-11","-23.37","{}"
"1988-08-12","-23.35","{}"
"1988-08-13","-23.31","{}"
"1988-08-14","-23.29","{}"
"1988-08-15","-23.36","{}"
"1988-08-16","-23.40","{}"
"1988-08-17","-23.49","{}"
"1988-08-18","-23.53","{}"
"1988-08-19","-23.50","{}"
"1988-08-20","-23.47","{}"
"1988-08-21","-23.52","{}"
"1988-08-22","-23.61","{}"
"1988-08-23","-23.65","{}"
"1988-08-24","-23.65","{}"
"1988-08-25","-23.65","{}"
