"date","stage","props"
"2015-03-11","-25.45","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-12","-25.38","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-13","-25.32","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-14","-25.26","{}"
"2015-03-15","-25.22","{}"
"2015-03-16","-25.28","{}"
"2015-03-17","-25.36","{}"
"2015-03-18","-25.42","{}"
"2015-03-19","-25.47","{}"
"2015-03-20","-25.52","{}"
"2015-03-21","-25.55","{}"
"2015-03-22","-25.57","{}"
"2015-03-23","-25.59","{}"
"2015-03-24","-25.62","{}"
"2015-03-25","-25.64","{}"
"2015-03-26","-25.65","{}"
"2015-03-27","-25.66","{}"
"2015-03-28","-25.68","{}"
"2015-03-29","-25.70","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-03-30","-25.34","{}"
"2015-03-31","-25.18","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-01","-25.27","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-02","-25.40","{}"
"2015-04-03","-25.47","{}"
"2015-04-04","-25.53","{}"
"2015-04-05","-25.56","{}"
"2015-04-06","-25.59","{}"
"2015-04-07","-25.63","{}"
"2015-04-08","-25.62","{}"
"2015-04-09","-25.62","{}"
"2015-04-10","-25.65","{}"
"2015-04-11","-25.67","{}"
"2015-04-12","-25.68","{}"
"2015-04-13","-25.68","{}"
"2015-04-14","-25.73","{}"
"2015-04-15","-25.74","{}"
"2015-04-16","-25.74","{}"
"2015-04-17","-25.71","{}"
"2015-04-18","-25.73","{}"
"2015-04-19","-25.73","{}"
"2015-04-20","-25.75","{}"
"2015-04-21","-25.76","{}"
"2015-04-22","-25.78","{}"
"2015-04-23","-25.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-24","-25.79","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-25","-25.77","{}"
"2015-04-26","-25.76","{}"
"2015-04-27","-25.77","{}"
"2015-04-28","-25.78","{}"
"2015-04-29","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-04-30","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-01","-25.77","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-02","-25.70","{}"
"2015-05-03","-25.63","{}"
"2015-05-04","-25.49","{}"
"2015-05-05","-25.31","{}"
"2015-05-06","-25.13","{}"
"2015-05-07","-25.01","{}"
"2015-05-08","-24.76","{}"
"2015-05-09","-24.54","{}"
"2015-05-10","-24.39","{}"
"2015-05-11","-24.23","{}"
"2015-05-12","-24.11","{}"
"2015-05-13","-23.97","{}"
"2015-05-14","-23.83","{}"
"2015-05-15","-23.79","{}"
"2015-05-16","-23.76","{}"
"2015-05-17","-23.73","{}"
"2015-05-18","-23.68","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-19","-23.68","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-05-20","-23.73","{}"
"2015-05-21","-23.73","{}"
"2015-05-23","-23.74","{}"
"2015-05-24","-23.74","{}"
"2015-05-25","-23.74","{}"
"2015-05-26","-23.74","{}"
"2015-05-27","-23.73","{}"
"2015-05-28","-23.73","{}"
"2015-05-29","-23.73","{}"
"2015-05-30","-23.73","{}"
"2015-05-31","-23.73","{}"
"2015-06-01","-23.80","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-06-02","-23.81","{}"
"2015-06-03","-23.83","{}"
"2015-06-04","-23.87","{}"
"2015-06-05","-23.96","{}"
"2015-06-06","-24.07","{}"
"2015-06-07","-24.26","{}"
"2015-06-08","-24.40","{}"
"2015-06-09","-24.60","{}"
"2015-06-10","-24.75","{}"
"2015-06-11","-24.88","{}"
"2015-06-12","-25.00","{}"
"2015-06-13","-25.10","{}"
"2015-06-14","-25.14","{}"
"2015-06-15","-25.19","{}"
"2015-06-16","-25.21","{}"
"2015-06-17","-25.25","{}"
"2015-06-18","-25.25","{}"
"2015-06-19","-25.25","{}"
"2015-06-20","-25.25","{}"
"2015-06-21","-25.25","{}"
"2015-06-22","-25.25","{}"
"2015-06-23","-25.26","{}"
"2015-06-24","-25.29","{}"
"2015-06-25","-25.30","{}"
"2015-06-26","-25.32","{}"
"2015-06-27","-25.34","{}"
"2015-06-28","-25.36","{}"
"2015-06-29","-25.36","{}"
"2015-06-30","-25.38","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-01","-25.39","{}"
"2015-07-02","-25.42","{}"
"2015-07-03","-25.42","{}"
"2015-07-04","-25.44","{}"
"2015-07-05","-25.42","{}"
"2015-07-06","-25.40","{}"
"2015-07-07","-25.39","{}"
"2015-07-08","-25.37","{}"
"2015-07-09","-25.36","{}"
"2015-07-10","-25.38","{}"
"2015-07-11","-25.40","{}"
"2015-07-12","-25.41","{}"
"2015-07-13","-25.43","{}"
"2015-07-14","-25.43","{}"
"2015-07-15","-25.43","{}"
"2015-07-16","-25.44","{}"
"2015-07-17","-25.42","{}"
"2015-07-18","-25.41","{}"
"2015-07-19","-25.41","{}"
"2015-07-20","-25.43","{}"
"2015-07-21","-25.45","{}"
"2015-07-22","-25.46","{}"
"2015-07-23","-25.48","{}"
"2015-07-24","-25.48","{}"
"2015-07-25","-25.49","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-07-26","-25.47","{}"
"2015-07-27","-25.41","{}"
"2015-07-28","-25.35","{}"
"2015-07-29","-25.28","{}"
"2015-07-30","-25.24","{}"
"2015-07-31","-25.23","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-01","-25.23","{}"
"2015-08-02","-25.23","{}"
"2015-08-03","-25.22","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-04","-25.22","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-05","-25.24","{}"
"2015-08-06","-25.24","{}"
"2015-08-07","-25.24","{}"
"2015-08-08","-25.23","{}"
"2015-08-09","-25.22","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-10","-25.23","{}"
"2015-08-11","-25.24","{}"
"2015-08-12","-25.28","{}"
"2015-08-13","-25.34","{}"
"2015-08-14","-25.36","{}"
"2015-08-15","-25.40","{}"
"2015-08-16","-25.41","{}"
"2015-08-17","-25.43","{}"
"2015-08-18","-25.49","{}"
"2015-08-19","-25.52","{}"
"2015-08-20","-25.53","{}"
"2015-08-21","-25.54","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-08-22","-25.52","{}"
"2015-08-23","-25.50","{}"
"2015-08-24","-25.48","{}"
"2015-08-25","-25.48","{}"
"2015-08-26","-25.47","{}"
"2015-08-27","-25.45","{}"
"2015-08-28","-25.42","{}"
"2015-08-29","-25.39","{}"
"2015-08-30","-25.35","{}"
"2015-08-31","-25.33","{}"
"2015-09-01","-25.32","{}"
"2015-09-02","-25.34","{}"
"2015-09-03","-25.32","{}"
"2015-09-04","-25.32","{}"
"2015-09-05","-25.30","{}"
"2015-09-06","-25.28","{}"
"2015-09-07","-25.25","{}"
"2015-09-08","-25.21","{}"
"2015-09-09","-25.17","{}"
"2015-09-10","-25.15","{}"
"2015-09-11","-25.13","{}"
"2015-09-12","-25.10","{}"
"2015-09-13","-25.07","{}"
"2015-09-14","-25.05","{}"
"2015-09-15","-25.03","{}"
"2015-09-16","-25.01","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-17","-25.02","{}"
"2015-09-18","-25.08","{}"
"2015-09-19","-25.11","{}"
"2015-09-20","-25.16","{}"
"2015-09-21","-25.19","{}"
"2015-09-22","-25.25","{}"
"2015-09-23","-25.29","{}"
"2015-09-24","-25.35","{}"
"2015-09-25","-25.39","{}"
"2015-09-26","-25.40","{}"
"2015-09-27","-25.41","{}"
"2015-09-28","-25.43","{}"
"2015-09-29","-25.45","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-09-30","-25.44","{}"
"2015-10-01","-25.47","{}"
"2015-10-02","-25.48","{}"
"2015-10-03","-25.50","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-04","-25.50","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-05","-25.48","{}"
"2015-10-06","-25.44","{}"
"2015-10-07","-25.42","{}"
"2015-10-08","-25.39","{}"
"2015-10-09","-25.39","{}"
"2015-10-10","-25.40","{}"
"2015-10-11","-25.42","{}"
"2015-10-12","-25.40","{}"
"2015-10-13","-25.42","{}"
"2015-10-14","-25.44","{}"
"2015-10-15","-25.45","{}"
"2015-10-16","-25.47","{}"
"2015-10-17","-25.48","{}"
"2015-10-18","-25.48","{}"
"2015-10-19","-25.46","{}"
"2015-10-20","-25.44","{}"
"2015-10-21","-25.42","{}"
"2015-10-22","-25.44","{}"
"2015-10-23","-25.43","{}"
"2015-10-24","-25.39","{}"
"2015-10-25","-25.36","{}"
"2015-10-26","-25.35","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-10-27","-25.36","{}"
"2015-10-28","-25.37","{}"
"2015-10-29","-25.39","{}"
"2015-10-30","-25.43","{}"
"2015-10-31","-25.47","{}"
"2015-11-01","-25.52","{}"
"2015-11-02","-25.51","{}"
"2015-11-03","-25.50","{}"
"2015-11-04","-25.50","{}"
"2015-11-05","-25.52","{}"
"2015-11-06","-25.52","{}"
"2015-11-07","-25.52","{}"
"2015-11-08","-25.51","{}"
"2015-11-09","-25.50","{}"
"2015-11-10","-25.48","{}"
"2015-11-11","-25.45","{}"
"2015-11-12","-25.42","{}"
"2015-11-13","-25.41","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-14","-25.43","{}"
"2015-11-15","-25.46","{}"
"2015-11-16","-25.49","{}"
"2015-11-17","-25.52","{}"
"2015-11-18","-25.52","{}"
"2015-11-19","-25.55","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-20","-25.55","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-11-21","-25.53","{}"
"2015-11-22","-25.51","{}"
"2015-11-23","-25.49","{}"
"2015-11-24","-25.47","{}"
"2015-11-25","-25.46","{}"
"2015-11-26","-25.46","{}"
"2015-11-27","-25.46","{}"
"2015-11-28","-25.48","{}"
"2015-11-29","-25.47","{}"
"2015-11-30","-25.46","{}"
"2015-12-01","-25.44","{}"
"2015-12-02","-25.42","{}"
"2015-12-03","-25.40","{}"
"2015-12-04","-25.38","{}"
"2015-12-05","-25.39","{}"
"2015-12-06","-25.41","{}"
"2015-12-07","-25.42","{}"
"2015-12-08","-25.44","{}"
"2015-12-09","-25.50","{}"
"2015-12-10","-25.57","{}"
"2015-12-11","-25.59","{}"
"2015-12-12","-25.62","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-13","-25.61","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-14","-25.59","{}"
"2015-12-15","-25.54","{}"
"2015-12-16","-25.42","{}"
"2015-12-17","-25.37","{}"
"2015-12-18","-25.34","{}"
"2015-12-19","-25.29","{}"
"2015-12-20","-25.21","{}"
"2015-12-21","-25.15","{}"
"2015-12-22","-25.11","{}"
"2015-12-23","-25.05","{}"
"2015-12-24","-25.03","{}"
"2015-12-25","-25.01","{}"
"2015-12-26","-24.99","{}"
"2015-12-27","-24.97","{}"
"2015-12-28","-24.94","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2015-12-29","-24.97","{}"
"2015-12-30","-25.00","{}"
"2015-12-31","-25.00","{}"
"2016-01-01","-25.01","{}"
"2016-01-02","-25.02","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-03","-25.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-04","-24.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-05","-25.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-06","-25.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-07","-25.11","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-08","-25.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-09","-25.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-10","-25.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-11","-25.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-12","-25.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-13","-25.15","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-14","-25.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-15","-25.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-16","-25.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-17","-25.22","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-18","-25.22","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-19","-25.22","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-20","-25.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-21","-25.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-22","-25.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-23","-25.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-24","-25.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-25","-25.11","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-26","-25.01","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-21","-22.28","{}"
"2016-01-27","-24.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-28","-24.84","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-29","-24.80","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-30","-24.83","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-01-31","-24.91","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-01","-24.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-02","-25.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-03","-25.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-04","-25.05","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-05","-25.03","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-06","-25.07","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-07","-25.16","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-08","-25.13","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-09","-25.09","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-10","-25.04","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-11","-25.00","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-12","-24.97","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-13","-24.96","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-14","-24.94","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-15","-24.96","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-16","-24.93","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-17","-24.91","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-18","-24.90","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-19","-24.94","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-20","-24.94","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-21","-24.86","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-22","-24.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-23","-24.89","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-24","-24.97","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-25","-25.02","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-26","-24.99","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-27","-24.93","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-28","-24.92","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-29","-24.97","{}"
"2016-03-01","-25.03","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-02","-25.08","{}"
"2016-03-03","-25.07","{}"
"2016-03-04","-25.06","{}"
"2016-03-05","-25.08","{}"
"2016-03-06","-25.08","{}"
"2016-03-07","-25.10","{}"
"2016-03-08","-25.14","{}"
"2016-03-09","-25.16","{}"
"2016-03-10","-25.17","{}"
"2016-03-11","-25.20","{}"
"2016-03-12","-25.22","{}"
"2016-03-13","-25.22","{}"
"2016-03-14","-25.22","{}"
"2016-03-15","-25.20","{}"
"2016-03-16","-25.20","{}"
"2016-03-17","-25.20","{}"
"2016-03-18","-25.20","{}"
"2016-03-19","-25.17","{}"
"2016-03-20","-25.18","{}"
"2016-03-21","-25.16","{}"
"2016-03-22","-25.16","{}"
"2016-03-23","-25.16","{}"
"2016-03-24","-25.16","{}"
"2016-03-25","-25.18","{}"
"2016-03-26","-25.20","{}"
"2016-03-27","-25.23","{}"
"2016-03-28","-25.24","{}"
"2016-03-29","-25.26","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-30","-25.26","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-31","-25.25","{}"
"2016-04-01","-25.25","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-02","-25.24","{}"
"2016-04-03","-25.21","{}"
"2016-04-04","-25.20","{}"
"2016-04-05","-25.20","{}"
"2016-04-06","-25.22","{}"
"2016-04-07","-25.23","{}"
"2016-04-08","-25.21","{}"
"2016-04-09","-25.22","{}"
"2016-04-10","-25.19","{}"
"2016-04-11","-25.09","{}"
"2016-04-12","-25.02","{}"
"2016-04-13","-25.03","{}"
"2016-04-14","-25.06","{}"
"2016-04-15","-25.09","{}"
"2016-04-16","-25.12","{}"
"2016-04-17","-25.10","{}"
"2016-04-18","-25.06","{}"
"2016-04-19","-25.01","{}"
"2016-04-20","-24.82","{}"
"2016-04-21","-24.59","{}"
"2016-04-22","-24.35","{}"
"2016-04-23","-24.13","{}"
"2016-04-24","-23.97","{}"
"2016-04-25","-23.77","{}"
"2016-04-26","-23.52","{}"
"2016-04-27","-23.37","{}"
"2016-04-28","-23.27","{}"
"2016-04-29","-23.22","{}"
"2016-04-30","-23.17","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-01","-23.09","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-02","-23.03","{}"
"2016-05-03","-22.99","{}"
"2016-05-04","-22.93","{}"
"2016-05-05","-22.87","{}"
"2016-05-06","-22.82","{}"
"2016-05-07","-22.78","{}"
"2016-05-08","-22.73","{}"
"2016-05-09","-22.68","{}"
"2016-05-10","-22.65","{}"
"2016-05-11","-22.62","{}"
"2016-05-12","-22.57","{}"
"2016-05-13","-22.53","{}"
"2016-05-14","-22.49","{}"
"2016-05-15","-22.45","{}"
"2016-05-16","-22.41","{}"
"2016-05-17","-22.38","{}"
"2016-05-18","-22.36","{}"
"2016-05-19","-22.34","{}"
"2016-05-20","-22.30","{}"
"2016-05-22","-22.28","{}"
"2016-05-23","-22.26","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-24","-22.26","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-25","-22.26","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-26","-22.27","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-27","-22.28","{}"
"2016-05-28","-22.30","{}"
"2016-05-29","-22.32","{}"
"2016-05-30","-22.35","{}"
"2016-05-31","-22.38","{}"
"2016-06-01","-22.40","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-02","-22.43","{}"
"2016-06-03","-22.45","{}"
"2016-06-04","-22.50","{}"
"2016-06-05","-22.55","{}"
"2016-06-06","-22.57","{}"
"2016-06-07","-22.65","{}"
"2016-06-08","-22.69","{}"
"2016-06-09","-22.78","{}"
"2016-06-10","-22.88","{}"
"2016-06-11","-22.99","{}"
"2016-06-12","-23.12","{}"
"2016-06-13","-23.27","{}"
"2016-06-14","-23.47","{}"
"2016-06-15","-23.65","{}"
"2016-06-16","-23.82","{}"
"2016-06-17","-23.92","{}"
"2016-06-18","-24.13","{}"
"2016-06-19","-24.24","{}"
"2016-06-20","-24.35","{}"
"2016-06-21","-24.46","{}"
"2016-06-22","-24.52","{}"
"2016-06-23","-24.59","{}"
"2016-06-24","-24.68","{}"
"2016-06-25","-24.75","{}"
"2016-06-26","-24.79","{}"
"2016-06-27","-24.83","{}"
"2016-06-28","-24.87","{}"
"2016-06-29","-24.91","{}"
"2016-06-30","-24.95","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-01","-24.98","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-02","-25.00","{}"
"2016-07-03","-25.03","{}"
"2016-07-04","-25.05","{}"
"2016-07-05","-25.06","{}"
"2016-07-06","-25.08","{}"
"2016-07-07","-25.10","{}"
"2016-07-08","-25.08","{}"
"2016-07-09","-25.07","{}"
"2016-07-10","-25.10","{}"
"2016-07-11","-25.12","{}"
"2016-07-12","-25.14","{}"
"2016-07-13","-25.18","{}"
"2016-07-14","-25.24","{}"
"2016-07-15","-25.31","{}"
"2016-07-16","-25.36","{}"
"2016-07-17","-25.39","{}"
"2016-07-18","-25.42","{}"
"2016-07-19","-25.44","{}"
"2016-07-20","-25.46","{}"
"2016-07-21","-25.48","{}"
"2016-07-22","-25.50","{}"
"2016-07-23","-25.50","{}"
"2016-07-24","-25.52","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-25","-25.51","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-26","-25.50","{}"
"2016-07-27","-25.50","{}"
"2016-07-28","-25.52","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-29","-25.52","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-30","-25.52","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-31","-25.52","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-01","-25.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-02","-25.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-03","-25.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-04","-25.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-05","-25.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-06","-25.53","{}"
"2016-08-07","-25.54","{}"
"2016-08-08","-25.54","{}"
"2016-08-09","-25.54","{}"
"2016-08-10","-25.54","{}"
"2016-08-11","-25.54","{}"
"2016-08-12","-25.56","{}"
"2016-08-13","-25.56","{}"
"2016-08-14","-25.56","{}"
"2016-08-15","-25.56","{}"
"2016-08-16","-25.56","{}"
"2016-08-17","-25.58","{}"
"2016-08-18","-25.58","{}"
"2016-08-19","-25.60","{}"
"2016-08-20","-25.60","{}"
"2016-08-21","-25.60","{}"
"2016-08-22","-25.62","{}"
"2016-08-23","-25.62","{}"
"2016-08-24","-25.59","{}"
"2016-08-25","-25.57","{}"
"2016-08-26","-25.54","{}"
"2016-08-27","-25.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-28","-25.54","{}"
"2016-08-29","-25.57","{}"
"2016-08-30","-25.60","{}"
"2016-08-31","-25.63","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-01","-25.64","{}"
"2016-09-02","-25.64","{}"
"2016-09-03","-25.66","{}"
"2016-09-04","-25.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-05","-25.66","{}"
"2016-09-06","-25.66","{}"
"2016-09-07","-25.65","{}"
"2016-09-08","-25.65","{}"
"2016-09-09","-25.64","{}"
"2016-09-10","-25.64","{}"
"2016-09-11","-25.66","{}"
"2016-09-12","-25.66","{}"
"2016-09-13","-25.66","{}"
"2016-09-14","-25.65","{}"
"2016-09-15","-25.64","{}"
"2016-09-16","-25.66","{}"
"2016-09-17","-25.66","{}"
"2016-09-18","-25.66","{}"
"2016-09-19","-25.67","{}"
"2016-09-20","-25.66","{}"
"2016-09-21","-25.66","{}"
"2016-09-22","-25.66","{}"
"2016-09-23","-25.64","{}"
"2016-09-24","-25.62","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-25","-25.64","{}"
"2016-09-26","-25.64","{}"
"2016-09-27","-25.66","{}"
"2016-09-28","-25.66","{}"
"2016-09-29","-25.68","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-30","-25.66","{}"
"2016-10-01","-25.66","{}"
"2016-10-02","-25.66","{}"
"2016-10-03","-25.66","{}"
"2016-10-04","-25.66","{}"
