"date","stage","props"
"2016-02-03","-25.76","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-04","-25.76","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-05","-25.78","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-06","-25.79","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-07","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-08","-25.81","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-09","-25.80","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-10","-25.76","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-11","-25.71","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-12","-25.65","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-13","-25.66","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-14","-25.66","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-15","-25.68","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-16","-25.67","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-17","-25.66","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-18","-25.67","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-19","-25.70","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-20","-25.73","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-21","-25.76","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-22","-25.66","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-23","-25.65","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-24","-25.68","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-25","-25.75","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-26","-25.74","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-27","-25.76","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-28","-25.74","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-02-29","-25.77","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-01","-25.82","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-02","-25.89","{}"
"2016-03-03","-25.88","{}"
"2016-03-04","-25.85","{}"
"2016-03-05","-25.86","{}"
"2016-03-06","-25.86","{}"
"2016-03-07","-25.88","{}"
"2016-03-08","-25.91","{}"
"2016-03-09","-25.92","{}"
"2016-03-10","-25.94","{}"
"2016-03-11","-25.95","{}"
"2016-03-12","-25.95","{}"
"2016-03-13","-25.97","{}"
"2016-03-14","-25.97","{}"
"2016-03-15","-25.94","{}"
"2016-03-16","-25.88","{}"
"2016-03-17","-25.93","{}"
"2016-03-18","-25.93","{}"
"2016-03-19","-25.95","{}"
"2016-03-20","-25.93","{}"
"2016-03-21","-25.92","{}"
"2016-03-22","-25.92","{}"
"2016-03-23","-25.94","{}"
"2016-03-24","-25.92","{}"
"2016-03-25","-25.95","{}"
"2016-03-26","-25.94","{}"
"2016-03-27","-25.95","{}"
"2016-03-28","-25.98","{}"
"2016-03-29","-26.01","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-03-30","-26.00","{}"
"2016-03-31","-26.00","{}"
"2016-04-01","-25.99","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-02","-25.98","{}"
"2016-04-03","-25.94","{}"
"2016-04-04","-25.96","{}"
"2016-04-05","-25.96","{}"
"2016-04-06","-25.96","{}"
"2016-04-07","-25.98","{}"
"2016-04-08","-26.00","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-09","-26.00","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-10","-26.00","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-11","-25.93","{}"
"2016-04-12","-25.88","{}"
"2016-04-13","-25.84","{}"
"2016-04-14","-25.84","{}"
"2016-04-15","-25.86","{}"
"2016-04-16","-25.88","{}"
"2016-04-17","-25.85","{}"
"2016-04-18","-25.86","{}"
"2016-04-19","-25.81","{}"
"2016-04-20","-25.70","{}"
"2016-04-21","-25.54","{}"
"2016-04-22","-25.37","{}"
"2016-04-23","-25.25","{}"
"2016-04-24","-25.12","{}"
"2016-04-25","-25.04","{}"
"2016-04-26","-24.91","{}"
"2016-04-27","-24.83","{}"
"2016-04-28","-24.77","{}"
"2016-04-29","-24.74","{}"
"2016-04-30","-24.69","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-01","-24.65","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-02","-24.63","{}"
"2016-05-03","-24.60","{}"
"2016-05-04","-24.58","{}"
"2016-05-05","-24.55","{}"
"2016-05-06","-24.54","{}"
"2016-05-07","-24.52","{}"
"2016-05-08","-24.49","{}"
"2016-05-09","-24.49","{}"
"2016-05-10","-24.48","{}"
"2016-05-11","-24.48","{}"
"2016-05-12","-24.47","{}"
"2016-05-13","-24.46","{}"
"2016-05-14","-24.46","{}"
"2016-05-15","-24.46","{}"
"2016-05-16","-24.45","{}"
"2016-05-17","-24.44","{}"
"2016-05-18","-24.44","{}"
"2016-05-19","-24.44","{}"
"2016-05-20","-24.44","{}"
"2016-05-21","-24.44","{}"
"2016-05-22","-24.44","{}"
"2016-05-23","-24.44","{}"
"2016-05-24","-24.44","{}"
"2016-05-25","-24.43","{}"
"2016-05-26","-24.43","{}"
"2016-05-27","-24.43","{}"
"2016-05-28","-24.43","{}"
"2016-05-29","-24.43","{}"
"2016-05-30","-24.43","{}"
"2016-05-31","-24.42","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-01","-24.43","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-02","-24.44","{}"
"2016-06-03","-24.44","{}"
"2016-06-04","-24.44","{}"
"2016-06-05","-24.48","{}"
"2016-06-06","-24.45","{}"
"2016-06-07","-24.46","{}"
"2016-06-08","-24.46","{}"
"2016-06-09","-24.46","{}"
"2016-06-10","-24.48","{}"
"2016-06-11","-24.49","{}"
"2016-06-12","-24.50","{}"
"2016-06-13","-24.53","{}"
"2016-06-14","-24.59","{}"
"2016-06-15","-24.65","{}"
"2016-06-16","-24.73","{}"
"2016-06-17","-24.82","{}"
"2016-06-18","-24.91","{}"
"2016-06-19","-25.01","{}"
"2016-06-20","-25.09","{}"
"2016-06-21","-25.17","{}"
"2016-06-22","-25.25","{}"
"2016-06-23","-25.32","{}"
"2016-06-24","-25.37","{}"
"2016-06-25","-25.42","{}"
"2016-06-26","-25.47","{}"
"2016-06-27","-25.50","{}"
"2016-06-28","-25.54","{}"
"2016-06-29","-25.59","{}"
"2016-06-30","-25.61","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-01","-25.64","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-02","-25.66","{}"
"2016-07-03","-25.69","{}"
"2016-07-04","-25.71","{}"
"2016-07-05","-25.74","{}"
"2016-07-06","-25.74","{}"
"2016-07-07","-25.75","{}"
"2016-07-08","-25.77","{}"
"2016-07-09","-25.76","{}"
"2016-07-10","-25.78","{}"
"2016-07-11","-25.78","{}"
"2016-07-12","-25.79","{}"
"2016-07-13","-25.81","{}"
"2016-07-14","-25.85","{}"
"2016-07-15","-25.88","{}"
"2016-07-16","-25.92","{}"
"2016-07-17","-25.95","{}"
"2016-07-18","-25.99","{}"
"2016-07-19","-26.01","{}"
"2016-07-20","-26.03","{}"
"2016-07-21","-26.04","{}"
"2016-07-22","-26.05","{}"
"2016-07-23","-26.07","{}"
"2016-07-24","-26.07","{}"
"2016-07-25","-26.07","{}"
"2016-07-26","-26.07","{}"
"2016-07-27","-26.09","{}"
"2016-07-28","-26.10","{}"
"2016-07-29","-26.11","{}"
"2016-07-30","-26.11","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-07-31","-26.12","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-01","-26.11","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-02","-26.11","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-03","-26.12","{}"
"2016-08-04","-26.12","{}"
"2016-08-05","-26.12","{}"
"2016-08-06","-26.12","{}"
"2016-08-07","-26.12","{}"
"2016-08-08","-26.13","{}"
"2016-08-09","-26.13","{}"
"2016-08-10","-26.13","{}"
"2016-08-11","-26.14","{}"
"2016-08-12","-26.14","{}"
"2016-08-13","-26.15","{}"
"2016-08-14","-26.17","{}"
"2016-08-15","-26.17","{}"
"2016-08-16","-26.17","{}"
"2016-08-17","-26.18","{}"
"2016-08-18","-26.19","{}"
"2016-08-19","-26.19","{}"
"2016-08-20","-26.20","{}"
"2016-08-21","-26.20","{}"
"2016-08-22","-26.21","{}"
"2016-08-23","-26.22","{}"
"2016-08-24","-26.20","{}"
"2016-08-25","-26.19","{}"
"2016-08-26","-26.19","{}"
"2016-08-27","-26.18","{}"
"2016-08-28","-26.18","{}"
"2016-08-29","-26.18","{}"
"2016-08-30","-26.22","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-08-31","-26.22","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-01","-26.23","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-02","-26.23","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-03","-26.23","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-04","-26.26","{}"
"2016-09-05","-26.26","{}"
"2016-09-06","-26.26","{}"
"2016-09-07","-26.26","{}"
"2016-09-08","-26.26","{}"
"2016-09-09","-26.26","{}"
"2016-09-10","-26.25","{}"
"2016-09-11","-26.26","{}"
"2016-09-12","-26.26","{}"
"2016-09-13","-26.26","{}"
"2016-09-14","-26.25","{}"
"2016-09-15","-26.25","{}"
"2016-09-16","-26.25","{}"
"2016-09-17","-26.25","{}"
"2016-09-18","-26.25","{}"
"2016-09-19","-26.26","{}"
"2016-09-20","-26.28","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-21","-26.28","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-09-22","-26.25","{}"
"2016-09-23","-26.26","{}"
"2016-09-24","-26.26","{}"
"2016-09-25","-26.25","{}"
"2016-09-26","-26.27","{}"
"2016-09-27","-26.27","{}"
"2016-09-28","-26.27","{}"
"2016-09-29","-26.26","{}"
"2016-09-30","-26.27","{}"
"2016-10-01","-26.29","{}"
"2016-10-02","-26.31","{}"
"2016-10-03","-26.31","{}"
"2016-10-04","-26.31","{}"
"2016-10-05","-26.29","{}"
"2016-10-06","-26.30","{}"
"2016-10-07","-26.29","{}"
"2016-10-08","-26.29","{}"
"2016-10-09","-26.29","{}"
"2016-10-10","-26.27","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-10-11","-26.28","{}"
"2016-10-12","-26.29","{}"
"2016-10-13","-26.31","{}"
"2016-10-14","-26.32","{}"
"2016-10-15","-26.30","{}"
"2016-10-16","-26.29","{}"
"2016-10-17","-26.30","{}"
"2016-10-18","-26.32","{}"
"2016-10-19","-26.33","{}"
"2016-10-20","-26.33","{}"
"2016-10-21","-26.33","{}"
"2016-10-22","-26.33","{}"
"2016-10-23","-26.34","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-10-24","-26.34","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-10-25","-26.33","{}"
"2016-10-26","-26.33","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-10-27","-26.32","{}"
"2016-10-28","-26.32","{}"
"2016-10-29","-26.32","{}"
"2016-10-30","-26.32","{}"
"2016-10-31","-26.29","{}"
"2016-11-01","-26.30","{}"
"2016-11-02","-26.30","{}"
"2016-11-03","-26.31","{}"
"2016-11-04","-26.33","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-11-05","-26.30","{}"
"2016-11-06","-26.29","{}"
"2016-11-07","-26.30","{}"
"2016-11-08","-26.30","{}"
"2016-11-09","-26.29","{}"
"2016-11-10","-26.29","{}"
"2016-11-11","-26.28","{}"
"2016-11-12","-26.26","{}"
"2016-11-13","-26.27","{}"
"2016-11-14","-26.29","{}"
"2016-11-15","-26.26","{}"
"2016-11-16","-26.26","{}"
"2016-11-17","-26.30","{}"
"2016-11-18","-26.27","{}"
"2016-11-19","-26.26","{}"
"2016-11-20","-26.26","{}"
"2016-11-21","-26.22","{}"
"2016-11-22","-26.18","{}"
"2016-11-23","-26.18","{}"
"2016-11-24","-26.16","{}"
"2016-11-25","-26.13","{}"
"2016-11-26","-26.09","{}"
"2016-11-27","-26.07","{}"
"2016-11-28","-26.07","{}"
"2016-11-29","-26.06","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-11-30","-26.06","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-01","-26.10","{}"
"2016-12-02","-26.15","{}"
"2016-12-03","-26.14","{}"
"2016-12-04","-26.14","{}"
"2016-12-05","-26.13","{}"
"2016-12-06","-26.12","{}"
"2016-12-07","-26.09","{}"
"2016-12-08","-26.08","{}"
"2016-12-09","-26.17","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c61-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-10","-26.25","{8e024c87-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-11","-26.26","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-12","-26.32","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-13","-26.33","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-14","-26.39","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-15","-26.36","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-16","-26.24","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-17","-26.22","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-18","-26.17","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-19","-26.14","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-20","-26.12","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-21","-26.12","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-22","-26.10","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-23","-26.09","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-24","-26.08","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-25","-26.08","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-26","-26.07","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-27","-26.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-28","-26.04","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-29","-26.03","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-30","-26.01","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2016-12-31","-25.98","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-01","-25.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-02","-25.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-03","-25.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-04","-25.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-05","-25.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-06","-25.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-07","-25.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-08","-25.87","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-09","-25.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-10","-25.89","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-11","-25.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-12","-25.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-13","-25.92","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-14","-25.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-15","-25.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-16","-25.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-17","-25.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-18","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-19","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-20","-25.98","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-21","-25.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-22","-25.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-23","-25.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-24","-25.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-25","-25.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-26","-25.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-27","-25.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-28","-25.88","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-29","-25.83","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-30","-25.77","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-01-31","-25.71","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-01","-25.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-02","-25.64","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-03","-25.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-04","-25.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-05","-25.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-06","-25.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-07","-25.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-08","-25.61","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-09","-25.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-10","-25.59","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-11","-25.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c7e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-12","-25.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-13","-25.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c7e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-14","-25.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-15","-25.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-16","-25.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-17","-25.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-18","-25.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-19","-25.59","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-20","-25.60","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-21","-25.60","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-22","-25.60","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-23","-25.60","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-24","-25.60","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-25","-25.60","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-26","-25.63","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-27","-25.67","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-02-28","-25.74","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-01","-25.81","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-02","-25.93","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-03","-25.95","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-04","-25.93","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-05","-25.92","{}"
"2017-03-06","-25.90","{}"
"2017-03-07","-25.84","{}"
"2017-03-08","-25.70","{}"
"2017-03-09","-25.63","{}"
"2017-03-10","-25.61","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-11","-25.67","{}"
"2017-03-12","-25.71","{}"
"2017-03-13","-25.76","{}"
"2017-03-14","-25.83","{}"
"2017-03-15","-25.91","{}"
"2017-03-16","-25.98","{}"
"2017-03-17","-26.02","{}"
"2017-03-18","-26.04","{}"
"2017-03-19","-26.04","{}"
"2017-03-20","-26.04","{}"
"2017-03-21","-26.04","{}"
"2017-03-22","-26.02","{}"
"2017-03-23","-26.04","{}"
"2017-03-24","-26.05","{}"
"2017-03-25","-26.05","{}"
"2017-03-26","-26.07","{}"
"2017-03-27","-26.08","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-03-28","-26.07","{}"
"2017-03-29","-26.07","{}"
"2017-03-30","-26.07","{}"
"2017-03-31","-26.05","{}"
"2017-04-01","-26.10","{}"
"2017-04-02","-26.08","{}"
"2017-04-03","-26.08","{}"
"2017-04-04","-26.08","{}"
"2017-04-05","-26.08","{}"
"2017-04-06","-26.10","{}"
"2017-04-07","-26.13","{}"
"2017-04-08","-26.13","{}"
"2017-04-09","-26.12","{}"
"2017-04-10","-26.12","{}"
"2017-04-11","-26.15","{}"
"2017-04-12","-26.16","{}"
"2017-04-13","-26.19","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-04-14","-26.16","{}"
"2017-04-15","-26.16","{}"
"2017-04-16","-26.16","{}"
"2017-04-17","-26.16","{}"
"2017-04-18","-26.15","{}"
"2017-04-19","-26.10","{}"
"2017-04-20","-26.14","{}"
"2017-04-21","-26.06","{}"
"2017-04-22","-26.02","{}"
"2017-04-23","-25.93","{}"
"2017-04-24","-25.81","{}"
"2017-04-25","-25.71","{}"
"2017-04-26","-25.62","{}"
"2017-04-27","-25.54","{}"
"2017-04-28","-25.47","{}"
"2017-04-29","-25.42","{}"
"2017-04-30","-25.35","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-01","-25.32","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-02","-25.27","{}"
"2017-05-03","-25.18","{}"
"2017-05-04","-25.09","{}"
"2017-05-05","-25.03","{}"
"2017-05-06","-24.99","{}"
"2017-05-07","-24.95","{}"
"2017-05-08","-24.90","{}"
"2017-05-09","-24.85","{}"
"2017-05-10","-24.82","{}"
"2017-05-11","-24.76","{}"
"2017-05-12","-24.74","{}"
"2017-05-13","-24.71","{}"
"2017-05-14","-24.68","{}"
"2017-05-15","-24.65","{}"
"2017-05-16","-24.61","{}"
"2017-05-17","-24.59","{}"
"2017-05-18","-24.57","{}"
"2017-05-19","-24.56","{}"
"2017-05-20","-24.53","{}"
"2017-05-21","-24.51","{}"
"2017-05-22","-24.50","{}"
"2017-05-23","-24.50","{}"
"2017-05-24","-24.50","{}"
"2017-05-25","-24.50","{}"
"2017-05-26","-24.49","{}"
"2017-05-27","-24.48","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-28","-24.48","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-29","-24.48","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-30","-24.49","{}"
"2017-05-31","-24.49","{}"
"2017-06-01","-24.49","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-02","-24.50","{}"
"2017-06-03","-24.50","{}"
"2017-06-04","-24.51","{}"
"2017-06-05","-24.52","{}"
"2017-06-06","-24.53","{}"
"2017-06-07","-24.54","{}"
"2017-06-08","-24.57","{}"
"2017-06-09","-24.60","{}"
"2017-06-10","-24.64","{}"
"2017-06-11","-24.66","{}"
"2017-06-12","-24.69","{}"
"2017-06-13","-24.74","{}"
"2017-06-14","-24.77","{}"
"2017-06-15","-24.80","{}"
"2017-06-16","-24.82","{}"
"2017-06-17","-24.85","{}"
"2017-06-18","-24.88","{}"
"2017-06-19","-24.90","{}"
"2017-06-20","-24.92","{}"
"2017-06-21","-24.93","{}"
"2017-06-22","-24.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-23","-24.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-24","-24.93","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-25","-24.91","{}"
"2017-06-26","-24.90","{}"
"2017-06-27","-24.90","{}"
"2017-06-28","-24.88","{}"
"2017-06-29","-24.88","{}"
"2017-06-30","-24.88","{}"
