"date","stage","props"
"1987-01-04","-11.83","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-05","-10.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-06","-10.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-07","-9.77","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-08","-9.73","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-09","-9.53","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-10","-9.31","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-11","-9.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-12","-9.58","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-13","-8.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-14","-8.57","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-15","-8.43","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-16","-8.15","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-17","-8.03","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-18","-8.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-19","-8.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-20","-7.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-21","-7.69","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-22","-7.59","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-23","-7.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-24","-7.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-25","-8.74","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-26","-8.86","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-27","-8.69","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-28","-8.68","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-29","-8.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-30","-8.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-01-31","-7.78","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-01","-8.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-02","-8.80","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-03","-8.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-04","-8.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-05","-7.98","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-06","-7.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-07","-8.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-08","-8.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-09","-9.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-10","-9.03","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1987-02-11","-9.00","{}"
"1987-02-12","-8.86","{}"
"1987-02-13","-8.76","{}"
"1987-02-14","-8.73","{}"
"1987-02-15","-8.85","{}"
"1987-02-16","-9.09","{}"
"1987-02-17","-8.98","{}"
"1987-02-18","-8.58","{}"
"1987-02-19","-8.45","{}"
"1987-02-20","-8.41","{}"
"1987-02-21","-8.23","{}"
"1987-02-22","-8.53","{}"
"1987-02-23","-8.65","{}"
"1987-02-24","-8.57","{}"
"1987-02-25","-8.43","{}"
"1987-02-26","-8.42","{}"
"1987-02-27","-8.33","{}"
"1987-02-28","-8.20","{}"
"1987-03-01","-8.47","{}"
"1987-03-02","-8.69","{}"
"1987-03-03","-8.49","{}"
"1987-03-04","-8.48","{}"
"1987-03-05","-8.31","{}"
"1987-03-06","-8.18","{}"
"1987-03-07","-8.24","{}"
"1987-03-08","-8.48","{}"
"1987-03-09","-8.78","{}"
"1987-03-10","-8.58","{}"
"1987-03-11","-8.04","{}"
"1987-03-12","-7.96","{}"
"1987-03-13","-7.85","{}"
"1987-03-14","-7.87","{}"
"1987-03-15","-8.35","{}"
"1987-03-16","-8.63","{}"
"1987-03-17","-8.22","{}"
"1987-03-18","-8.02","{}"
"1987-03-19","-8.03","{}"
"1987-03-20","-7.96","{}"
"1987-03-21","-8.13","{}"
"1987-03-22","-8.54","{}"
"1987-03-23","-8.88","{}"
"1987-03-24","-8.02","{}"
"1987-03-25","-8.29","{}"
"1987-03-26","-8.23","{}"
"1987-03-27","-8.22","{}"
"1987-03-28","-8.14","{}"
"1987-03-29","-8.71","{}"
"1987-03-30","-9.60","{}"
"1987-03-31","-9.11","{}"
"1987-04-01","-8.66","{}"
"1987-04-02","-8.56","{}"
"1987-04-03","-8.49","{}"
"1987-04-04","-8.68","{}"
"1987-04-05","-9.27","{}"
"1987-04-06","-9.47","{}"
"1987-04-07","-9.10","{}"
"1987-04-08","-8.88","{}"
"1987-04-09","-8.88","{}"
"1987-04-10","-9.04","{}"
"1987-04-11","-8.51","{}"
"1987-04-12","-9.61","{}"
"1987-04-13","-9.48","{}"
"1987-04-14","-8.86","{}"
"1987-04-15","-8.83","{}"
"1987-04-16","-8.81","{}"
"1987-04-17","-8.83","{}"
"1987-04-18","-8.83","{}"
"1987-04-19","-9.14","{}"
"1987-04-20","-9.53","{}"
"1987-04-21","-9.55","{}"
"1987-04-22","-9.81","{}"
"1987-04-23","-10.09","{}"
"1987-04-24","-10.03","{}"
"1987-04-25","-10.07","{}"
"1987-04-26","-10.92","{}"
"1987-04-27","-11.67","{}"
"1987-04-28","-11.17","{}"
"1987-04-29","-10.96","{}"
"1987-04-30","-11.23","{}"
"1987-05-01","-11.56","{}"
"1987-05-02","-11.98","{}"
"1987-05-03","-11.99","{}"
"1987-05-04","-12.01","{}"
"1987-05-05","-11.35","{}"
"1987-05-06","-10.83","{}"
"1987-05-07","-9.94","{}"
"1987-05-08","-9.06","{}"
"1987-05-09","-8.52","{}"
"1987-05-10","-8.07","{}"
"1987-05-11","-7.67","{}"
"1987-05-12","-7.37","{}"
"1987-05-13","-7.14","{}"
"1987-05-14","-6.94","{}"
"1987-05-15","-6.80","{}"
"1987-05-16","-6.73","{}"
"1987-05-17","-6.71","{}"
"1987-05-18","-6.70","{}"
"1987-05-19","-6.69","{}"
"1987-05-20","-6.65","{}"
"1987-05-21","-6.77","{}"
"1987-05-22","-6.80","{}"
"1987-05-23","-6.85","{}"
"1987-05-24","-6.88","{}"
"1987-05-25","-6.90","{}"
"1987-05-26","-6.85","{}"
"1987-05-27","-6.89","{}"
"1987-05-28","-6.96","{}"
"1987-05-29","-7.04","{}"
"1987-05-30","-7.05","{}"
"1987-05-31","-7.08","{}"
"1987-09-01","-11.81","{}"
"1987-09-02","-11.54","{}"
"1987-09-03","-11.38","{}"
"1987-09-04","-11.55","{}"
"1987-09-05","-11.53","{}"
"1987-09-06","-11.60","{}"
"1987-09-07","-12.08","{}"
"1987-09-08","-11.86","{}"
"1987-09-09","-11.64","{}"
"1987-09-10","-10.99","{}"
"1987-09-11","-10.00","{}"
"1987-09-12","-10.56","{}"
"1987-09-13","-10.82","{}"
"1987-09-14","-11.13","{}"
"1987-09-15","-10.50","{}"
"1987-09-16","-10.81","{}"
"1987-09-17","-11.00","{}"
"1987-09-18","-11.07","{}"
"1987-09-19","-11.36","{}"
"1987-09-20","-11.36","{}"
"1987-09-21","-11.30","{}"
"1987-09-22","-10.76","{}"
"1987-09-23","-10.98","{}"
"1987-09-24","-10.99","{}"
"1987-09-25","-10.96","{}"
"1987-09-26","-10.72","{}"
"1987-09-27","-10.91","{}"
"1987-09-28","-10.91","{}"
"1987-09-29","-10.68","{}"
"1987-09-30","-10.63","{}"
"2016-04-11","-11.24","{}"
"2016-04-12","-11.27","{}"
"2016-04-13","-11.28","{}"
"2016-04-14","-11.33","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-04-15","-11.16","{}"
"2016-04-16","-10.67","{}"
"2016-04-17","-10.12","{}"
"2016-04-18","-9.18","{}"
"2016-04-19","-8.42","{}"
"2016-04-20","-7.76","{}"
"2016-04-21","-7.46","{}"
"2016-04-22","-6.83","{}"
"2016-04-23","-6.62","{}"
"2016-04-24","-6.53","{}"
"2016-04-25","-6.52","{}"
"2016-04-26","-6.49","{}"
"2016-04-27","-6.46","{}"
"2016-04-28","-6.44","{}"
"2016-04-29","-6.44","{}"
"2016-04-30","-6.43","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-01","-6.41","{}"
"2016-05-02","-6.41","{}"
"2016-05-03","-6.40","{}"
"2016-05-04","-6.39","{}"
"2016-05-05","-6.39","{}"
"2016-05-06","-6.37","{}"
"2016-05-07","-6.36","{}"
"2016-05-08","-6.36","{}"
"2016-05-09","-6.35","{}"
"2016-05-10","-6.34","{}"
"2016-05-11","-6.36","{}"
"2016-05-12","-6.32","{}"
"2016-05-13","-6.33","{}"
"2016-05-14","-6.32","{}"
"2016-05-15","-6.31","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-05-16","-6.32","{}"
"2016-05-17","-6.32","{}"
"2016-05-18","-6.35","{}"
"2016-05-19","-6.38","{}"
"2016-05-20","-6.34","{}"
"2016-05-21","-6.39","{}"
"2016-05-22","-6.48","{}"
"2016-05-23","-6.55","{}"
"2016-05-24","-6.64","{}"
"2016-05-25","-6.70","{}"
"2016-05-26","-6.81","{}"
"2016-05-27","-6.91","{}"
"2016-05-28","-6.99","{}"
"2016-05-29","-7.05","{}"
"2016-05-30","-7.10","{}"
"2016-05-31","-7.21","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-01","-7.37","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2016-06-02","-7.50","{}"
"2016-06-03","-7.67","{}"
"2016-06-04","-7.82","{}"
"2016-06-05","-8.09","{}"
"2016-06-06","-8.29","{}"
"2016-06-07","-8.55","{}"
"2016-06-08","-8.87","{}"
"2016-06-09","-9.19","{}"
"2016-06-10","-9.55","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-04-06","-11.76","{}"
"2017-04-07","-11.89","{}"
"2017-04-08","-11.86","{}"
"2017-04-09","-11.99","{}"
"2017-04-10","-12.12","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-04-11","-11.98","{}"
"2017-04-12","-11.86","{}"
"2017-04-13","-11.69","{}"
"2017-04-14","-11.69","{}"
"2017-04-15","-11.80","{}"
"2017-04-16","-11.51","{}"
"2017-04-17","-11.41","{}"
"2017-04-18","-11.39","{}"
"2017-04-19","-11.30","{}"
"2017-04-20","-11.19","{}"
"2017-04-21","-10.59","{}"
"2017-04-22","-9.86","{}"
"2017-04-23","-9.47","{}"
"2017-04-24","-9.28","{}"
"2017-04-25","-9.18","{}"
"2017-04-26","-9.20","{}"
"2017-04-27","-9.19","{}"
"2017-04-28","-9.09","{}"
"2017-04-29","-8.55","{}"
"2017-04-30","-8.09","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-01","-7.77","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-02","-7.68","{}"
"2017-05-03","-7.63","{}"
"2017-05-04","-7.58","{}"
"2017-05-05","-7.50","{}"
"2017-05-06","-7.17","{}"
"2017-05-07","-6.92","{}"
"2017-05-08","-6.69","{}"
"2017-05-09","-6.59","{}"
"2017-05-10","-6.56","{}"
"2017-05-11","-6.53","{}"
"2017-05-12","-6.52","{}"
"2017-05-13","-6.53","{}"
"2017-05-14","-6.50","{}"
"2017-05-15","-6.48","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-16","-6.48","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-05-17","-6.51","{}"
"2017-05-18","-6.68","{}"
"2017-05-19","-6.89","{}"
"2017-05-20","-7.01","{}"
"2017-05-21","-7.09","{}"
"2017-05-22","-7.14","{}"
"2017-05-23","-7.18","{}"
"2017-05-24","-7.18","{}"
"2017-05-25","-7.21","{}"
"2017-05-26","-7.36","{}"
"2017-05-27","-7.43","{}"
"2017-05-28","-7.50","{}"
"2017-05-29","-7.53","{}"
"2017-05-30","-7.56","{}"
"2017-05-31","-7.69","{}"
"2017-06-01","-7.86","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2017-06-02","-8.04","{}"
"2017-06-03","-8.25","{}"
"2017-06-04","-8.48","{}"
"2017-06-05","-8.69","{}"
"2017-06-06","-8.79","{}"
"2017-06-07","-8.92","{}"
"2017-06-08","-9.00","{}"
"2017-06-09","-9.06","{}"
"2017-06-10","-9.11","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-04-09","-9.40","{}"
"2018-04-10","-9.37","{}"
"2018-04-11","-9.26","{}"
"2018-04-12","-9.47","{}"
"2018-04-13","-9.53","{}"
"2018-04-14","-9.39","{}"
"2018-04-15","-9.47","{}"
"2018-04-16","-9.37","{}"
"2018-04-17","-8.98","{}"
"2018-04-18","-8.33","{}"
"2018-04-19","-7.73","{}"
"2018-04-20","-7.21","{}"
"2018-04-21","-6.78","{}"
"2018-04-22","-6.55","{}"
"2018-04-23","-6.50","{}"
"2018-04-24","-6.47","{}"
"2018-04-25","-6.44","{}"
"2018-04-26","-6.42","{}"
"2018-04-27","-6.41","{}"
"2018-04-28","-6.41","{}"
"2018-04-29","-6.41","{}"
"2018-04-30","-6.40","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-01","-6.40","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-02","-6.42","{}"
"2018-05-03","-6.49","{}"
"2018-05-04","-6.49","{}"
"2018-05-05","-6.50","{}"
"2018-05-06","-6.51","{}"
"2018-05-07","-6.51","{}"
"2018-05-08","-6.57","{}"
"2018-05-09","-6.79","{}"
"2018-05-10","-7.07","{}"
"2018-05-11","-7.33","{}"
"2018-05-12","-7.66","{}"
"2018-05-13","-7.76","{}"
"2018-05-14","-7.91","{}"
"2018-05-15","-7.93","{}"
"2018-05-16","-7.97","{}"
"2018-05-17","-8.01","{}"
"2018-05-18","-8.00","{}"
"2018-05-19","-8.00","{}"
"2018-05-20","-8.03","{}"
"2018-05-21","-8.06","{}"
"2018-05-22","-8.10","{}"
"2018-05-23","-8.13","{}"
"2018-05-24","-8.24","{}"
"2018-05-25","-8.33","{}"
"2018-05-26","-8.39","{}"
"2018-05-27","-8.39","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-28","-8.37","{}"
"2018-05-29","-8.38","{}"
"2018-05-30","-8.36","{}"
"2018-05-31","-8.32","{}"
"2018-06-01","-8.35","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-02","-8.36","{}"
"2018-06-03","-8.40","{}"
"2018-06-04","-8.46","{}"
"2018-06-05","-8.55","{}"
"2018-06-06","-8.68","{}"
"2018-06-07","-8.93","{}"
"2018-06-08","-9.05","{}"
"2018-06-09","-9.12","{}"
"2019-04-10","-11.77","{}"
"2019-04-11","-11.76","{}"
"2019-04-12","-11.70","{}"
"2019-04-13","-11.69","{}"
"2019-04-14","-11.81","{}"
"2019-04-15","-12.01","{}"
"2019-04-16","-11.81","{}"
"2019-04-17","-11.77","{}"
"2019-04-18","-11.74","{}"
"2019-04-19","-11.75","{}"
"2019-04-20","-11.77","{}"
"2019-04-21","-12.03","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-04-22","-11.64","{}"
"2019-04-23","-11.02","{}"
"2019-04-24","-10.43","{}"
"2019-04-25","-10.14","{}"
"2019-04-26","-9.77","{}"
"2019-04-27","-9.41","{}"
"2019-04-28","-9.24","{}"
"2019-04-29","-8.43","{}"
"2019-04-30","-7.98","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-05-01","-7.53","{}"
"2019-05-02","-7.23","{}"
"2019-05-03","-6.93","{}"
"2019-05-04","-6.77","{}"
"2019-05-05","-6.68","{}"
"2019-05-06","-6.65","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-05-07","-6.65","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-05-08","-6.68","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-05-09","-6.84","{}"
"2019-05-10","-7.01","{}"
"2019-05-11","-7.29","{}"
"2019-05-12","-7.29","{}"
"2019-05-13","-7.49","{}"
"2019-05-14","-7.72","{}"
"2019-05-15","-8.22","{}"
"2019-05-16","-8.48","{}"
"2019-05-17","-8.80","{}"
"2019-05-18","-9.41","{}"
"2019-05-19","-9.58","{}"
"2019-05-20","-9.90","{}"
"2019-05-21","-10.33","{}"
"2019-05-22","-10.76","{}"
"2019-05-23","-11.30","{}"
"2019-05-24","-11.53","{}"
"2019-05-25","-11.70","{}"
"2019-05-26","-11.90","{}"
"2019-05-27","-11.94","{}"
"2019-05-28","-12.01","{}"
"2019-05-29","-12.14","{}"
"2019-05-30","-12.18","{}"
"2019-05-31","-12.32","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
